EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78902;78;9;PLAY;Writing;226106.0
79004;79;8;PLAY;StillPlaying;352546.0
79554;79;9;PLAY;Writing;270316.0
80004;80;8;PLAY;StillPlaying;270316.0
80717;80;9;PLAY;Writing;352546.0
81004;81;8;PLAY;StillPlaying;352546.0
81870;81;9;PLAY;Writing;226106.0
82004;82;8;PLAY;StillPlaying;270316.0
82470;82;9;PLAY;Writing;270316.0
83004;83;8;PLAY;StillPlaying;226106.0
83115;83;9;PLAY;Writing;226106.0
83710;83;10;PLAY;Writing;270316.0
84004;84;9;PLAY;StillPlaying;270316.0
84318;84;10;PLAY;Writing;226106.0
85004;85;9;PLAY;StillPlaying;226106.0
85416;85;10;PLAY;Writing;270316.0
86004;86;9;PLAY;StillPlaying;182366.0
86513;86;10;PLAY;Writing;352546.0
87004;87;9;PLAY;StillPlaying;226106.0
87646;87;10;PLAY;Writing;270316.0
88004;88;9;PLAY;StillPlaying;270316.0
88797;88;10;PLAY;Writing;352546.0
89004;89;9;PLAY;StillPlaying;352546.0
89926;89;10;PLAY;Writing;270316.0
90004;90;9;PLAY;StillPlaying;226106.0
90581;90;10;PLAY;Writing;226106.0
91004;91;9;PLAY;StillPlaying;270316.0
91210;91;10;PLAY;Writing;270316.0
92004;92;9;PLAY;StillPlaying;226106.0
92330;92;10;PLAY;Writing;226106.0
93004;93;9;PLAY;StillPlaying;270316.0
93985;93;10;PLAY;Writing;270316.0
94004;94;9;PLAY;StillPlaying;226106.0
94626;94;10;PLAY;Writing;182366.0
95004;95;9;PLAY;StillPlaying;270316.0
95266;95;10;PLAY;Writing;226106.0
95881;95;11;PLAY;Writing;182366.0
96003;96;10;PLAY;StillPlaying;352546.0
97004;97;9;PLAY;StillPlaying;270316.0
97510;97;10;PLAY;Writing;226106.0
98004;98;9;PLAY;StillPlaying;352546.0
98146;98;10;PLAY;Writing;270316.0
99004;99;9;PLAY;StillPlaying;270316.0
99318;99;10;PLAY;Writing;352546.0
99985;99;11;PLAY;Writing;270316.0
100004;100;10;PLAY;StillPlaying;226106.0
100546;100;11;PLAY;Writing;352546.0
101004;101;10;PLAY;StillPlaying;270316.0
102004;102;9;PLAY;StillPlaying;226106.0
103004;103;8;PLAY;StillPlaying;270316.0
103138;103;9;PLAY;Writing;424520.0
104004;104;8;PLAY;StillPlaying;182366.0
104283;104;9;PLAY;Writing;270316.0
105004;105;8;PLAY;StillPlaying;226106.0
105425;105;9;PLAY;Writing;352546.0
106004;106;8;PLAY;StillPlaying;182366.0
106609;106;9;PLAY;Writing;270316.0
107004;107;8;PLAY;StillPlaying;226106.0
107803;107;9;PLAY;Writing;226106.0
108004;108;8;PLAY;StillPlaying;270316.0
108965;108;9;PLAY;Writing;270316.0
109004;109;8;PLAY;StillPlaying;352546.0
110004;110;7;PLAY;StillPlaying;270316.0
110074;110;8;PLAY;Writing;226106.0
110700;110;9;PLAY;Writing;182366.0
111004;111;8;PLAY;StillPlaying;352546.0
111379;111;9;PLAY;Writing;226106.0
112004;112;8;PLAY;StillPlaying;424520.0
112558;112;9;PLAY;Writing;270316.0
113004;113;8;PLAY;StillPlaying;270316.0
113222;113;9;PLAY;Writing;226106.0
114004;114;8;PLAY;StillPlaying;352546.0
114313;114;9;PLAY;Writing;270316.0
115004;115;8;PLAY;StillPlaying;270316.0
115434;115;9;PLAY;Writing;352546.0
116004;116;8;PLAY;StillPlaying;226106.0
116062;116;9;PLAY;Writing;270316.0
117004;117;8;PLAY;StillPlaying;270316.0
117219;117;9;PLAY;Writing;352546.0
117862;117;10;PLAY;Writing;270316.0
118004;118;9;PLAY;StillPlaying;226106.0
119004;119;8;PLAY;StillPlaying;182366.0
119041;119;9;PLAY;Writing;352546.0
120004;120;8;PLAY;StillPlaying;226106.0
120157;120;9;PLAY;Writing;270316.0
121004;121;8;PLAY;StillPlaying;270316.0
122004;122;7;PLAY;StillPlaying;226106.0
122785;122;8;PLAY;Writing;352546.0
123004;123;7;PLAY;StillPlaying;270316.0
123374;123;8;PLAY;Writing;182366.0
124004;124;7;PLAY;StillPlaying;352546.0
124458;124;8;PLAY;Writing;226106.0
125004;125;7;PLAY;StillPlaying;270316.0
126004;126;6;PLAY;StillPlaying;352546.0
127004;127;5;PLAY;StillPlaying;270316.0
127048;127;6;PLAY;Writing;182366.0
127635;127;7;PLAY;Writing;91917.0
128004;128;6;PLAY;StillPlaying;352546.0
128162;128;7;PLAY;Writing;135410.0
128782;128;8;PLAY;Writing;91917.0
129004;129;7;PLAY;StillPlaying;270316.0
129918;129;8;PLAY;Writing;135410.0
130004;130;7;PLAY;StillPlaying;352546.0
130524;130;8;PLAY;Writing;91917.0
131004;131;7;PLAY;StillPlaying;182366.0
131128;131;8;PLAY;Writing;135410.0
132004;132;7;PLAY;StillPlaying;226106.0
132251;132;8;PLAY;Writing;182366.0
132917;132;9;PLAY;Writing;135410.0
133007;133;8;PLAY;StillPlaying;182366.0
134004;134;7;PLAY;StillPlaying;91917.0
134074;134;8;PLAY;Writing;182366.0
134689;134;9;PLAY;Writing;135410.0
135004;135;8;PLAY;StillPlaying;135410.0
135254;135;9;PLAY;Writing;182366.0
136004;136;8;PLAY;StillPlaying;91917.0
136372;136;9;PLAY;Writing;226106.0
136979;136;10;PLAY;Writing;182366.0
137004;137;9;PLAY;StillPlaying;135410.0
138004;138;8;PLAY;StillPlaying;91917.0
138074;138;9;PLAY;Writing;226106.0
139004;139;8;PLAY;StillPlaying;135410.0
139192;139;9;PLAY;Writing;270316.0
139836;139;10;PLAY;Writing;182366.0
140004;140;9;PLAY;StillPlaying;182366.0
140506;140;10;PLAY;Writing;226106.0
141004;141;9;PLAY;StillPlaying;135410.0
141683;141;10;PLAY;Writing;270316.0
142004;142;9;PLAY;StillPlaying;182366.0
143004;143;8;PLAY;StillPlaying;135410.0
143350;143;9;PLAY;Writing;226106.0
144004;144;8;PLAY;StillPlaying;182366.0
144463;144;9;PLAY;Writing;182366.0
145004;145;8;PLAY;StillPlaying;226106.0
145601;145;9;PLAY;Writing;226106.0
146004;146;8;PLAY;StillPlaying;182366.0
146258;146;9;PLAY;Writing;182366.0
147004;147;8;PLAY;StillPlaying;226106.0
147370;147;9;PLAY;Writing;226106.0
148004;148;8;PLAY;StillPlaying;270316.0
148451;148;9;PLAY;Writing;135410.0
149004;149;8;PLAY;StillPlaying;182366.0
149059;149;9;PLAY;Writing;182366.0
150004;150;8;PLAY;StillPlaying;226106.0
150762;150;9;PLAY;Writing;226106.0
151004;151;8;PLAY;StillPlaying;270316.0
151456;151;9;PLAY;Writing;135410.0
152004;152;8;PLAY;StillPlaying;226106.0
153004;153;7;PLAY;StillPlaying;182366.0
153090;153;8;PLAY;Writing;182366.0
153710;153;9;PLAY;Writing;91917.0
154004;154;8;PLAY;StillPlaying;226106.0
155004;155;7;PLAY;StillPlaying;182366.0
155351;155;8;PLAY;Writing;135410.0
155988;155;9;PLAY;Writing;91917.0
156004;156;8;PLAY;StillPlaying;226106.0
157004;157;7;PLAY;StillPlaying;135410.0
157130;157;8;PLAY;Writing;135410.0
157757;157;9;PLAY;Writing;91917.0
158004;158;8;PLAY;StillPlaying;182366.0
158389;158;9;PLAY;Writing;135410.0
158985;158;10;PLAY;Writing;91917.0
159004;159;9;PLAY;StillPlaying;226106.0
159613;159;10;PLAY;Writing;135410.0
160004;160;9;PLAY;StillPlaying;135410.0
160770;160;10;PLAY;Writing;182366.0
161004;161;9;PLAY;StillPlaying;182366.0
161490;161;10;PLAY;Writing;135410.0
162004;162;9;PLAY;StillPlaying;91917.0
162614;162;10;PLAY;Writing;182366.0
163004;163;9;PLAY;StillPlaying;135410.0
163276;163;10;PLAY;Writing;135410.0
163878;163;11;PLAY;Writing;182366.0
164003;164;10;PLAY;StillPlaying;91917.0
165004;165;9;PLAY;StillPlaying;135410.0
165978;165;10;PLAY;Writing;226106.0
166009;166;9;PLAY;StillPlaying;91917.0
167004;167;8;PLAY;StillPlaying;135410.0
167078;167;9;PLAY;Writing;182366.0
167682;167;10;PLAY;Writing;226106.0
168004;168;9;PLAY;StillPlaying;91917.0
168798;168;10;PLAY;Writing;270316.0
169004;169;9;PLAY;StillPlaying;135410.0
169379;169;10;PLAY;Writing;226106.0
170004;170;9;PLAY;StillPlaying;182366.0
170510;170;10;PLAY;Writing;270316.0
171004;171;9;PLAY;StillPlaying;135410.0
171202;171;10;PLAY;Writing;226106.0
172004;172;9;PLAY;StillPlaying;182366.0
172313;172;10;PLAY;Writing;270316.0
173004;173;9;PLAY;StillPlaying;135410.0
173004;173;10;PLAY;Writing;226106.0
174004;174;9;PLAY;StillPlaying;182366.0
174137;174;10;PLAY;Writing;270316.0
175004;175;9;PLAY;StillPlaying;226106.0
175295;175;10;PLAY;Writing;226106.0
176004;176;9;PLAY;StillPlaying;182366.0
176926;176;10;PLAY;Writing;270316.0
177004;177;9;PLAY;StillPlaying;226106.0
178004;178;8;PLAY;StillPlaying;270316.0
178051;178;9;PLAY;Writing;182366.0
179004;179;8;PLAY;StillPlaying;226106.0
179229;179;9;PLAY;Writing;226106.0
179890;179;10;PLAY;Writing;182366.0
180006;180;9;PLAY;StillPlaying;270316.0
180610;180;10;PLAY;Writing;226106.0
181004;181;9;PLAY;StillPlaying;226106.0
181777;181;10;PLAY;Writing;182366.0
182004;182;9;PLAY;StillPlaying;270316.0
182919;182;10;PLAY;Writing;226106.0
183004;183;9;PLAY;StillPlaying;226106.0
183554;183;10;PLAY;Writing;182366.0
184004;184;9;PLAY;StillPlaying;270316.0
184665;184;10;PLAY;Writing;226106.0
185004;185;9;PLAY;StillPlaying;226106.0
185298;185;10;PLAY;Writing;182366.0
186004;186;9;PLAY;StillPlaying;270316.0
186444;186;10;PLAY;Writing;226106.0
187004;187;9;PLAY;StillPlaying;182366.0
187078;187;10;PLAY;Writing;182366.0
187686;187;11;PLAY;Writing;226106.0
188004;188;10;PLAY;StillPlaying;226106.0
189004;189;9;PLAY;StillPlaying;182366.0
189358;189;10;PLAY;Writing;270316.0
190004;190;9;PLAY;StillPlaying;226106.0
190005;190;10;PLAY;Writing;352546.0
191004;191;9;PLAY;StillPlaying;182366.0
191141;191;10;PLAY;Writing;270316.0
192004;192;9;PLAY;StillPlaying;226106.0
192238;192;10;PLAY;Writing;352546.0
192912;192;11;PLAY;Writing;270316.0
193009;193;10;PLAY;StillPlaying;182366.0
193574;193;11;PLAY;Writing;352546.0
194004;194;10;PLAY;StillPlaying;226106.0
195004;195;9;PLAY;StillPlaying;182366.0
195732;195;10;PLAY;Writing;270316.0
196004;196;9;PLAY;StillPlaying;226106.0
196346;196;10;PLAY;Writing;352546.0
197004;197;9;PLAY;StillPlaying;182366.0
197540;197;10;PLAY;Writing;424520.0
198004;198;9;PLAY;StillPlaying;226106.0
198730;198;10;PLAY;Writing;352546.0
199004;199;9;PLAY;StillPlaying;270316.0
199424;199;10;PLAY;Writing;270316.0
200004;200;9;PLAY;StillPlaying;352546.0
200530;200;10;PLAY;Writing;352546.0
201004;201;9;PLAY;StillPlaying;270316.0
201733;201;10;PLAY;Writing;270316.0
202004;202;9;PLAY;StillPlaying;352546.0
203004;203;8;PLAY;StillPlaying;270316.0
203355;203;9;PLAY;Writing;352546.0
204004;204;8;PLAY;StillPlaying;352546.0
204491;204;9;PLAY;Writing;270316.0
205004;205;8;PLAY;StillPlaying;270316.0
205671;205;9;PLAY;Writing;226106.0
206004;206;8;PLAY;StillPlaying;352546.0
206342;206;9;PLAY;Writing;270316.0
207004;207;8;PLAY;StillPlaying;424520.0
207457;207;9;PLAY;Writing;226106.0
208004;208;8;PLAY;StillPlaying;352546.0
208586;208;9;PLAY;Writing;270316.0
209004;209;8;PLAY;StillPlaying;270316.0
209258;209;9;PLAY;Writing;226106.0
210004;210;8;PLAY;StillPlaying;352546.0
210394;210;9;PLAY;Writing;270316.0
211004;211;8;PLAY;StillPlaying;270316.0
211005;211;9;PLAY;Writing;226106.0
212004;212;8;PLAY;StillPlaying;352546.0
212150;212;9;PLAY;Writing;270316.0
212763;212;10;PLAY;Writing;226106.0
213004;213;9;PLAY;StillPlaying;270316.0
213340;213;10;PLAY;Writing;270316.0
213951;213;11;PLAY;Writing;352546.0
214004;214;10;PLAY;StillPlaying;226106.0
215004;215;9;PLAY;StillPlaying;270316.0
215054;215;10;PLAY;Writing;270316.0
215666;215;11;PLAY;Writing;352546.0
216004;216;10;PLAY;StillPlaying;226106.0
217004;217;9;PLAY;StillPlaying;270316.0
217745;217;10;PLAY;Writing;270316.0
218004;218;9;PLAY;StillPlaying;226106.0
218852;218;10;PLAY;Writing;352546.0
219004;219;9;PLAY;StillPlaying;270316.0
219966;219;10;PLAY;Writing;270316.0
220009;220;9;PLAY;StillPlaying;226106.0
221004;221;8;PLAY;StillPlaying;270316.0
221063;221;9;PLAY;Writing;226106.0
221706;221;10;PLAY;Writing;270316.0
222004;222;9;PLAY;StillPlaying;226106.0
222370;222;10;PLAY;Writing;226106.0
223004;223;9;PLAY;StillPlaying;270316.0
223549;223;10;PLAY;Writing;270316.0
224004;224;9;PLAY;StillPlaying;352546.0
224157;224;10;PLAY;Writing;226106.0
225004;225;9;PLAY;StillPlaying;270316.0
225285;225;10;PLAY;Writing;270316.0
226004;226;9;PLAY;StillPlaying;352546.0
226410;226;10;PLAY;Writing;226106.0
227004;227;9;PLAY;StillPlaying;270316.0
227062;227;10;PLAY;Writing;182366.0
228004;228;9;PLAY;StillPlaying;352546.0
228184;228;10;PLAY;Writing;226106.0
229004;229;9;PLAY;StillPlaying;270316.0
229292;229;10;PLAY;Writing;182366.0
230004;230;9;PLAY;StillPlaying;226106.0
230514;230;10;PLAY;Writing;226106.0
231004;231;9;PLAY;StillPlaying;270316.0
231157;231;10;PLAY;Writing;182366.0
232004;232;9;PLAY;StillPlaying;226106.0
232290;232;10;PLAY;Writing;226106.0
232918;232;11;PLAY;Writing;182366.0
233003;233;10;PLAY;StillPlaying;270316.0
234004;234;9;PLAY;StillPlaying;226106.0
235004;235;8;PLAY;StillPlaying;270316.0
235042;235;9;PLAY;Writing;226106.0
235690;235;10;PLAY;Writing;182366.0
236004;236;9;PLAY;StillPlaying;226106.0
237004;237;8;PLAY;StillPlaying;182366.0
237316;237;9;PLAY;Writing;226106.0
237978;237;10;PLAY;Writing;182366.0
238004;238;9;PLAY;StillPlaying;226106.0
239004;239;8;PLAY;StillPlaying;182366.0
239110;239;9;PLAY;Writing;226106.0
239732;239;10;PLAY;Writing;182366.0
240004;240;9;PLAY;StillPlaying;226106.0
240867;240;10;PLAY;Writing;226106.0
241004;241;9;PLAY;StillPlaying;182366.0
241494;241;10;PLAY;Writing;182366.0
242004;242;9;PLAY;StillPlaying;226106.0
242144;242;10;PLAY;Writing;226106.0
242742;242;11;PLAY;Writing;270316.0
243004;243;10;PLAY;StillPlaying;182366.0
244004;244;9;PLAY;StillPlaying;226106.0
244838;244;10;PLAY;Writing;352546.0
245004;245;9;PLAY;StillPlaying;182366.0
245506;245;10;PLAY;Writing;270316.0
246004;246;9;PLAY;StillPlaying;226106.0
246695;246;10;PLAY;Writing;352546.0
247004;247;9;PLAY;StillPlaying;182366.0
248004;248;8;PLAY;StillPlaying;226106.0
248358;248;9;PLAY;Writing;270316.0
249004;249;8;PLAY;StillPlaying;182366.0
249534;249;9;PLAY;Writing;352546.0
250004;250;8;PLAY;StillPlaying;226106.0
250657;250;9;PLAY;Writing;226106.0
251004;251;8;PLAY;StillPlaying;182366.0
251283;251;9;PLAY;Writing;270316.0
251902;251;10;PLAY;Writing;226106.0
252004;252;9;PLAY;StillPlaying;226106.0
252518;252;10;PLAY;Writing;270316.0
253004;253;9;PLAY;StillPlaying;270316.0
253157;253;10;PLAY;Writing;352546.0
253810;253;11;PLAY;Writing;270316.0
254003;254;10;PLAY;StillPlaying;352546.0
255004;255;9;PLAY;StillPlaying;270316.0
256004;256;9;PLAY;Writing;352546.0
256004;256;9;PLAY;StillPlaying;352546.0
257004;257;8;PLAY;StillPlaying;270316.0
257114;257;9;PLAY;Writing;424520.0
258004;258;8;PLAY;StillPlaying;352546.0
258226;258;9;PLAY;Writing;352546.0
259004;259;8;PLAY;StillPlaying;226106.0
259327;259;9;PLAY;Writing;270316.0
260004;260;8;PLAY;StillPlaying;270316.0
260460;260;9;PLAY;Writing;352546.0
261004;261;8;PLAY;StillPlaying;226106.0
261639;261;9;PLAY;Writing;270316.0
262004;262;8;PLAY;StillPlaying;270316.0
262826;262;9;PLAY;Writing;352546.0
263004;263;8;PLAY;StillPlaying;352546.0
263418;263;9;PLAY;Writing;270316.0
264004;264;8;PLAY;StillPlaying;270316.0
264100;264;9;PLAY;Writing;352546.0
264755;264;10;PLAY;Writing;270316.0
265004;265;9;PLAY;StillPlaying;352546.0
265383;265;10;PLAY;Writing;352546.0
266004;266;9;PLAY;StillPlaying;424520.0
267004;267;8;PLAY;StillPlaying;352546.0
267049;267;9;PLAY;Writing;424520.0
267674;267;10;PLAY;Writing;352546.0
268004;268;9;PLAY;StillPlaying;270316.0
268837;268;10;PLAY;Writing;424520.0
269004;269;9;PLAY;StillPlaying;352546.0
269983;269;10;PLAY;Writing;352546.0
270004;270;9;PLAY;StillPlaying;270316.0
271004;271;8;PLAY;StillPlaying;352546.0
271067;271;9;PLAY;Writing;270316.0
272004;272;8;PLAY;StillPlaying;270316.0
272134;272;9;PLAY;Writing;352546.0
273004;273;8;PLAY;StillPlaying;352546.0
273205;273;9;PLAY;Writing;270316.0
274004;274;8;PLAY;StillPlaying;270316.0
274329;274;9;PLAY;Writing;352546.0
275004;275;8;PLAY;StillPlaying;352546.0
275462;275;9;PLAY;Writing;226106.0
276004;276;8;PLAY;StillPlaying;424520.0
276590;276;9;PLAY;Writing;270316.0
277004;277;8;PLAY;StillPlaying;352546.0
277758;277;9;PLAY;Writing;226106.0
278004;278;8;PLAY;StillPlaying;424520.0
278398;278;9;PLAY;Writing;182366.0
279004;279;8;PLAY;StillPlaying;352546.0
279534;279;9;PLAY;Writing;226106.0
280004;280;8;PLAY;StillPlaying;270316.0
280182;280;9;PLAY;Writing;182366.0
280870;280;10;PLAY;Writing;226106.0
281004;281;9;PLAY;StillPlaying;352546.0
281499;281;10;PLAY;Writing;182366.0
282004;282;9;PLAY;StillPlaying;270316.0
282156;282;10;PLAY;Writing;226106.0
282782;282;11;PLAY;Writing;270316.0
283004;283;10;PLAY;StillPlaying;352546.0
284004;284;9;PLAY;StillPlaying;226106.0
285004;285;8;PLAY;StillPlaying;270316.0
285420;285;9;PLAY;Writing;352546.0
286004;286;8;PLAY;StillPlaying;226106.0
286050;286;9;PLAY;Writing;270316.0
287004;287;8;PLAY;StillPlaying;182366.0
287145;287;9;PLAY;Writing;352546.0
287725;287;10;PLAY;Writing;270316.0
288004;288;9;PLAY;StillPlaying;226106.0
288346;288;10;PLAY;Writing;352546.0
289004;289;9;PLAY;StillPlaying;182366.0
289403;289;10;PLAY;Writing;270316.0
290002;289;11;PLAY;Writing;352546.0
290003;290;10;PLAY;StillPlaying;226106.0
290629;290;11;PLAY;Writing;270316.0
291004;291;10;PLAY;StillPlaying;182366.0
292004;292;9;PLAY;StillPlaying;226106.0
292801;292;10;PLAY;Writing;352546.0
293004;293;9;PLAY;StillPlaying;270316.0
294004;294;8;PLAY;StillPlaying;352546.0
294470;294;9;PLAY;Writing;270316.0
295004;295;8;PLAY;StillPlaying;270316.0
295102;295;9;PLAY;Writing;182366.0
296004;296;8;PLAY;StillPlaying;352546.0
296259;296;9;PLAY;Writing;226106.0
296913;296;10;PLAY;Writing;182366.0
297004;297;9;PLAY;StillPlaying;270316.0
297568;297;10;PLAY;Writing;226106.0
298004;298;9;PLAY;StillPlaying;352546.0
298210;298;10;PLAY;Writing;182366.0
298858;298;11;PLAY;Writing;226106.0
299003;299;10;PLAY;StillPlaying;270316.0
300004;300;9;PLAY;StillPlaying;352546.0
301004;301;8;PLAY;StillPlaying;270316.0
301490;301;9;PLAY;Writing;270316.0
302004;302;8;PLAY;StillPlaying;352546.0
302099;302;9;PLAY;Writing;226106.0
