EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
77469;77;10;PLAY;Writing;352546.0
78002;78;9;PLAY;StillPlaying;424520.0
78021;78;10;PLAY;Writing;424520.0
78569;78;11;PLAY;Writing;537825.0
79002;79;10;PLAY;StillPlaying;537825.0
80002;80;9;PLAY;StillPlaying;424520.0
80663;80;10;PLAY;Writing;620705.0
81002;81;9;PLAY;StillPlaying;537825.0
81273;81;10;PLAY;Writing;537825.0
81873;81;11;PLAY;Writing;620705.0
82002;82;10;PLAY;StillPlaying;424520.0
83002;83;9;PLAY;StillPlaying;352546.0
83970;83;10;PLAY;Writing;808057.0
84002;84;9;PLAY;StillPlaying;424520.0
85002;85;8;PLAY;StillPlaying;352546.0
85067;85;9;PLAY;Writing;620705.0
85667;85;10;PLAY;Writing;537825.0
86002;86;9;PLAY;StillPlaying;424520.0
86798;86;10;PLAY;Writing;620705.0
87002;87;9;PLAY;StillPlaying;352546.0
87924;87;10;PLAY;Writing;537825.0
88002;88;9;PLAY;StillPlaying;424520.0
88535;88;10;PLAY;Writing;424520.0
89002;89;9;PLAY;StillPlaying;537825.0
89130;89;10;PLAY;Writing;537825.0
89706;89;11;PLAY;Writing;620705.0
90001;90;10;PLAY;StillPlaying;620705.0
91002;91;9;PLAY;StillPlaying;537825.0
91306;91;10;PLAY;Writing;537825.0
92002;92;9;PLAY;StillPlaying;620705.0
92409;92;10;PLAY;Writing;620705.0
93002;93;9;PLAY;StillPlaying;808057.0
93629;93;10;PLAY;Writing;808057.0
94002;94;9;PLAY;StillPlaying;620705.0
94727;94;10;PLAY;Writing;620705.0
95002;95;9;PLAY;StillPlaying;537825.0
95259;95;10;PLAY;Writing;537825.0
96002;96;9;PLAY;StillPlaying;620705.0
96362;96;10;PLAY;Writing;620705.0
97002;97;10;PLAY;Writing;537825.0
97002;97;10;PLAY;StillPlaying;537825.0
98002;98;9;PLAY;StillPlaying;424520.0
98123;98;10;PLAY;Writing;620705.0
98655;98;11;PLAY;Writing;537825.0
99001;99;10;PLAY;StillPlaying;537825.0
100002;100;9;PLAY;StillPlaying;620705.0
100232;100;10;PLAY;Writing;620705.0
100793;100;11;PLAY;Writing;808057.0
101001;101;10;PLAY;StillPlaying;537825.0
102002;102;9;PLAY;StillPlaying;620705.0
102906;102;10;PLAY;Writing;1071529.0
103002;103;9;PLAY;StillPlaying;808057.0
104002;104;9;PLAY;Writing;808057.0
104002;104;9;PLAY;StillPlaying;620705.0
105002;105;8;PLAY;StillPlaying;537825.0
105046;105;9;PLAY;Writing;1071529.0
105622;105;10;PLAY;Writing;808057.0
106002;106;9;PLAY;StillPlaying;620705.0
106733;106;10;PLAY;Writing;1071529.0
107011;107;9;PLAY;StillPlaying;537825.0
107294;107;10;PLAY;Writing;808057.0
108002;108;9;PLAY;StillPlaying;620705.0
108370;108;10;PLAY;Writing;1071529.0
109002;109;9;PLAY;StillPlaying;537825.0
109421;109;10;PLAY;Writing;808057.0
110002;110;9;PLAY;StillPlaying;620705.0
110452;110;10;PLAY;Writing;1071529.0
111002;111;9;PLAY;StillPlaying;808057.0
111499;111;10;PLAY;Writing;808057.0
112002;112;9;PLAY;StillPlaying;1071529.0
112623;112;10;PLAY;Writing;1071529.0
113002;113;9;PLAY;StillPlaying;808057.0
113659;113;10;PLAY;Writing;808057.0
114002;114;9;PLAY;StillPlaying;1071529.0
114830;114;10;PLAY;Writing;620705.0
115002;115;9;PLAY;StillPlaying;808057.0
115909;115;10;PLAY;Writing;808057.0
116002;116;9;PLAY;StillPlaying;1071529.0
116453;116;10;PLAY;Writing;620705.0
117002;117;9;PLAY;StillPlaying;808057.0
117535;117;10;PLAY;Writing;808057.0
118002;118;9;PLAY;StillPlaying;1071529.0
118058;118;10;PLAY;Writing;620705.0
118660;118;11;PLAY;Writing;808057.0
119001;119;10;PLAY;StillPlaying;808057.0
120002;120;9;PLAY;StillPlaying;1071529.0
120744;120;10;PLAY;Writing;1071529.0
121002;121;9;PLAY;StillPlaying;808057.0
121844;121;10;PLAY;Writing;808057.0
122002;122;9;PLAY;StillPlaying;1071529.0
122915;122;10;PLAY;Writing;1071529.0
123002;123;9;PLAY;StillPlaying;808057.0
123522;123;10;PLAY;Writing;808057.0
124002;124;9;PLAY;StillPlaying;620705.0
124647;124;10;PLAY;Writing;1071529.0
125002;125;9;PLAY;StillPlaying;808057.0
125743;125;10;PLAY;Writing;808057.0
126002;126;9;PLAY;StillPlaying;620705.0
126789;126;10;PLAY;Writing;1071529.0
127002;127;9;PLAY;StillPlaying;808057.0
127351;127;10;PLAY;Writing;808057.0
128002;128;9;PLAY;StillPlaying;620705.0
128419;128;10;PLAY;Writing;1071529.0
129002;129;9;PLAY;StillPlaying;808057.0
129454;129;10;PLAY;Writing;808057.0
130002;130;9;PLAY;StillPlaying;1071529.0
130539;130;10;PLAY;Writing;1071529.0
131002;131;9;PLAY;StillPlaying;808057.0
131607;131;10;PLAY;Writing;808057.0
132002;132;9;PLAY;StillPlaying;1071529.0
132744;132;10;PLAY;Writing;1071529.0
133002;133;9;PLAY;StillPlaying;808057.0
133844;133;10;PLAY;Writing;808057.0
134002;134;9;PLAY;StillPlaying;1071529.0
134965;134;10;PLAY;Writing;620705.0
135002;135;9;PLAY;StillPlaying;808057.0
136002;136;8;PLAY;StillPlaying;1071529.0
136054;136;9;PLAY;Writing;808057.0
137009;137;8;PLAY;StillPlaying;808057.0
137104;137;9;PLAY;Writing;620705.0
138003;138;8;PLAY;StillPlaying;1071529.0
138141;138;9;PLAY;Writing;808057.0
138653;138;10;PLAY;Writing;620705.0
139002;139;9;PLAY;StillPlaying;808057.0
139187;139;10;PLAY;Writing;808057.0
139731;139;11;PLAY;Writing;620705.0
140002;140;10;PLAY;StillPlaying;1071529.0
141002;141;9;PLAY;StillPlaying;808057.0
141344;141;10;PLAY;Writing;808057.0
142002;142;9;PLAY;StillPlaying;1071529.0
142498;142;10;PLAY;Writing;1071529.0
143002;143;9;PLAY;StillPlaying;808057.0
143607;143;10;PLAY;Writing;808057.0
144002;144;9;PLAY;StillPlaying;620705.0
144734;144;10;PLAY;Writing;1071529.0
145002;145;9;PLAY;StillPlaying;808057.0
145864;145;10;PLAY;Writing;808057.0
146002;146;9;PLAY;StillPlaying;620705.0
146442;146;10;PLAY;Writing;620705.0
147002;147;9;PLAY;StillPlaying;808057.0
147572;147;10;PLAY;Writing;808057.0
148002;148;9;PLAY;StillPlaying;620705.0
148165;148;10;PLAY;Writing;620705.0
148696;148;11;PLAY;Writing;808057.0
149002;149;10;PLAY;StillPlaying;808057.0
150003;150;9;PLAY;StillPlaying;620705.0
150796;150;10;PLAY;Writing;1071529.0
151002;151;9;PLAY;StillPlaying;808057.0
151951;151;10;PLAY;Writing;808057.0
152002;152;9;PLAY;StillPlaying;1071529.0
153001;153;8;PLAY;StillPlaying;808057.0
153034;153;9;PLAY;Writing;1071529.0
154002;154;8;PLAY;StillPlaying;1071529.0
154167;154;9;PLAY;Writing;808057.0
154751;154;10;PLAY;Writing;620705.0
155002;155;9;PLAY;StillPlaying;808057.0
155798;155;10;PLAY;Writing;808057.0
156002;156;9;PLAY;StillPlaying;620705.0
156325;156;10;PLAY;Writing;620705.0
157002;157;9;PLAY;StillPlaying;808057.0
157380;157;10;PLAY;Writing;808057.0
157898;157;11;PLAY;Writing;620705.0
158001;158;10;PLAY;StillPlaying;620705.0
159002;159;9;PLAY;StillPlaying;808057.0
159943;159;10;PLAY;Writing;808057.0
160004;160;9;PLAY;StillPlaying;1071529.0
160583;160;10;PLAY;Writing;620705.0
161002;161;9;PLAY;StillPlaying;808057.0
161202;161;10;PLAY;Writing;808057.0
161785;161;11;PLAY;Writing;620705.0
162011;162;10;PLAY;StillPlaying;1071529.0
163002;163;9;PLAY;StillPlaying;808057.0
163815;163;10;PLAY;Writing;808057.0
164002;164;9;PLAY;StillPlaying;620705.0
164410;164;10;PLAY;Writing;620705.0
165002;165;9;PLAY;StillPlaying;808057.0
165500;165;10;PLAY;Writing;808057.0
166002;166;9;PLAY;StillPlaying;620705.0
166571;166;10;PLAY;Writing;620705.0
167002;167;9;PLAY;StillPlaying;808057.0
167119;167;10;PLAY;Writing;537825.0
168002;168;9;PLAY;StillPlaying;620705.0
168147;168;10;PLAY;Writing;620705.0
169002;169;9;PLAY;StillPlaying;808057.0
169190;169;10;PLAY;Writing;808057.0
170002;170;9;PLAY;StillPlaying;620705.0
170300;170;10;PLAY;Writing;620705.0
170918;170;11;PLAY;Writing;537825.0
171001;171;10;PLAY;StillPlaying;808057.0
172002;172;9;PLAY;StillPlaying;620705.0
173001;173;8;PLAY;StillPlaying;808057.0
173539;173;9;PLAY;Writing;620705.0
174002;174;8;PLAY;StillPlaying;620705.0
174214;174;9;PLAY;Writing;537825.0
175002;175;8;PLAY;StillPlaying;808057.0
175320;175;9;PLAY;Writing;620705.0
176002;176;8;PLAY;StillPlaying;620705.0
176360;176;9;PLAY;Writing;537825.0
177003;177;9;PLAY;Writing;424520.0
177003;177;9;PLAY;StillPlaying;537825.0
178002;178;8;PLAY;StillPlaying;620705.0
178081;178;9;PLAY;Writing;537825.0
179002;179;8;PLAY;StillPlaying;808057.0
179109;179;9;PLAY;Writing;620705.0
179670;179;10;PLAY;Writing;424520.0
180002;180;9;PLAY;StillPlaying;620705.0
180320;180;10;PLAY;Writing;537825.0
180946;180;11;PLAY;Writing;620705.0
181004;181;10;PLAY;StillPlaying;537825.0
181583;181;11;PLAY;Writing;808057.0
182002;182;10;PLAY;StillPlaying;620705.0
183002;183;9;PLAY;StillPlaying;537825.0
183642;183;10;PLAY;Writing;620705.0
184002;184;9;PLAY;StillPlaying;620705.0
184164;184;10;PLAY;Writing;808057.0
184742;184;11;PLAY;Writing;620705.0
185001;185;10;PLAY;StillPlaying;537825.0
186002;186;9;PLAY;StillPlaying;424520.0
186359;186;10;PLAY;Writing;808057.0
187002;187;9;PLAY;StillPlaying;537825.0
187479;187;10;PLAY;Writing;1071529.0
188002;188;9;PLAY;StillPlaying;620705.0
188086;188;10;PLAY;Writing;808057.0
189002;189;9;PLAY;StillPlaying;424520.0
189181;189;10;PLAY;Writing;1071529.0
189757;189;11;PLAY;Writing;808057.0
190001;190;10;PLAY;StillPlaying;537825.0
191002;191;9;PLAY;StillPlaying;620705.0
191855;191;10;PLAY;Writing;1071529.0
192002;192;9;PLAY;StillPlaying;808057.0
192431;192;10;PLAY;Writing;808057.0
193002;193;9;PLAY;StillPlaying;620705.0
193569;193;10;PLAY;Writing;1071529.0
194002;194;9;PLAY;StillPlaying;808057.0
194136;194;10;PLAY;Writing;808057.0
194752;194;11;PLAY;Writing;1071529.0
195001;195;10;PLAY;StillPlaying;620705.0
196002;196;9;PLAY;StillPlaying;808057.0
196880;196;10;PLAY;Writing;1312787.0
197002;197;9;PLAY;StillPlaying;1071529.0
197965;197;10;PLAY;Writing;1071529.0
198002;198;9;PLAY;StillPlaying;808057.0
198497;198;10;PLAY;Writing;808057.0
199002;199;9;PLAY;StillPlaying;1071529.0
199583;199;10;PLAY;Writing;1071529.0
200002;200;9;PLAY;StillPlaying;808057.0
200193;200;10;PLAY;Writing;808057.0
201002;201;9;PLAY;StillPlaying;1071529.0
201308;201;10;PLAY;Writing;1071529.0
202002;202;9;PLAY;StillPlaying;808057.0
202415;202;10;PLAY;Writing;808057.0
203002;203;9;PLAY;StillPlaying;1071529.0
203484;203;10;PLAY;Writing;1071529.0
204002;204;9;PLAY;StillPlaying;808057.0
204549;204;10;PLAY;Writing;808057.0
205002;205;9;PLAY;StillPlaying;1071529.0
205630;205;10;PLAY;Writing;1071529.0
206002;206;9;PLAY;StillPlaying;1312787.0
206733;206;10;PLAY;Writing;808057.0
207002;207;9;PLAY;StillPlaying;1071529.0
207280;207;10;PLAY;Writing;620705.0
207842;207;11;PLAY;Writing;808057.0
208002;208;10;PLAY;StillPlaying;808057.0
209002;209;9;PLAY;StillPlaying;1071529.0
209916;209;10;PLAY;Writing;1071529.0
210003;210;9;PLAY;StillPlaying;808057.0
211001;211;8;PLAY;StillPlaying;1071529.0
211039;211;9;PLAY;Writing;808057.0
212002;212;8;PLAY;StillPlaying;808057.0
212111;212;9;PLAY;Writing;1071529.0
213002;213;8;PLAY;StillPlaying;1071529.0
213176;213;9;PLAY;Writing;808057.0
214002;214;8;PLAY;StillPlaying;808057.0
214230;214;9;PLAY;Writing;1071529.0
214844;214;10;PLAY;Writing;620705.0
215002;215;9;PLAY;StillPlaying;1071529.0
215419;215;10;PLAY;Writing;808057.0
215996;215;11;PLAY;Writing;620705.0
216001;216;10;PLAY;StillPlaying;808057.0
217003;217;9;PLAY;StillPlaying;620705.0
218002;218;8;PLAY;StillPlaying;808057.0
218059;218;9;PLAY;Writing;808057.0
218622;218;10;PLAY;Writing;620705.0
219002;219;9;PLAY;StillPlaying;1071529.0
219691;219;10;PLAY;Writing;808057.0
220002;220;9;PLAY;StillPlaying;808057.0
220801;220;10;PLAY;Writing;620705.0
221002;221;9;PLAY;StillPlaying;1071529.0
221378;221;10;PLAY;Writing;808057.0
221962;221;11;PLAY;Writing;620705.0
222008;222;10;PLAY;StillPlaying;808057.0
222607;222;11;PLAY;Writing;808057.0
223001;223;10;PLAY;StillPlaying;1071529.0
224002;224;9;PLAY;StillPlaying;620705.0
224655;224;10;PLAY;Writing;620705.0
225002;225;9;PLAY;StillPlaying;808057.0
225704;225;10;PLAY;Writing;808057.0
226002;226;9;PLAY;StillPlaying;620705.0
226779;226;10;PLAY;Writing;620705.0
227002;227;9;PLAY;StillPlaying;808057.0
228001;228;8;PLAY;StillPlaying;620705.0
228420;228;9;PLAY;Writing;808057.0
229002;229;8;PLAY;StillPlaying;808057.0
229497;229;9;PLAY;Writing;537825.0
230002;230;8;PLAY;StillPlaying;620705.0
230060;230;9;PLAY;Writing;424520.0
231002;231;8;PLAY;StillPlaying;808057.0
231074;231;9;PLAY;Writing;537825.0
232002;232;8;PLAY;StillPlaying;620705.0
232598;232;9;PLAY;Writing;424520.0
233002;233;8;PLAY;StillPlaying;808057.0
233626;233;9;PLAY;Writing;352546.0
234002;234;8;PLAY;StillPlaying;620705.0
234729;234;9;PLAY;Writing;424520.0
235002;235;8;PLAY;StillPlaying;808057.0
235323;235;9;PLAY;Writing;270316.0
235851;235;10;PLAY;Writing;352546.0
236002;236;9;PLAY;StillPlaying;620705.0
236491;236;10;PLAY;Writing;270316.0
237002;237;9;PLAY;StillPlaying;808057.0
237048;237;10;PLAY;Writing;352546.0
237614;237;11;PLAY;Writing;424520.0
238001;238;10;PLAY;StillPlaying;537825.0
239002;239;9;PLAY;StillPlaying;424520.0
239251;239;10;PLAY;Writing;537825.0
240002;240;9;PLAY;StillPlaying;537825.0
240370;240;10;PLAY;Writing;620705.0
241002;241;9;PLAY;StillPlaying;424520.0
241511;241;10;PLAY;Writing;808057.0
242002;242;9;PLAY;StillPlaying;352546.0
242141;242;10;PLAY;Writing;620705.0
243002;243;9;PLAY;StillPlaying;424520.0
243172;243;10;PLAY;Writing;808057.0
243685;243;11;PLAY;Writing;620705.0
244001;244;10;PLAY;StillPlaying;270316.0
245002;245;9;PLAY;StillPlaying;352546.0
245760;245;10;PLAY;Writing;808057.0
246002;246;9;PLAY;StillPlaying;270316.0
246916;246;10;PLAY;Writing;620705.0
247002;247;9;PLAY;StillPlaying;352546.0
248003;248;8;PLAY;StillPlaying;424520.0
248039;248;9;PLAY;Writing;808057.0
249002;249;8;PLAY;StillPlaying;537825.0
249202;249;9;PLAY;Writing;620705.0
250002;250;8;PLAY;StillPlaying;620705.0
250298;250;9;PLAY;Writing;537825.0
251002;251;8;PLAY;StillPlaying;808057.0
251407;251;9;PLAY;Writing;620705.0
252002;252;8;PLAY;StillPlaying;620705.0
252499;252;9;PLAY;Writing;424520.0
253002;253;8;PLAY;StillPlaying;808057.0
253593;253;9;PLAY;Writing;537825.0
254002;254;8;PLAY;StillPlaying;620705.0
254195;254;9;PLAY;Writing;424520.0
255002;255;8;PLAY;StillPlaying;808057.0
255263;255;9;PLAY;Writing;537825.0
255859;255;10;PLAY;Writing;424520.0
256002;256;9;PLAY;StillPlaying;620705.0
256439;256;10;PLAY;Writing;537825.0
257002;257;9;PLAY;StillPlaying;808057.0
257064;257;10;PLAY;Writing;424520.0
257675;257;11;PLAY;Writing;537825.0
258001;258;10;PLAY;StillPlaying;620705.0
259002;259;9;PLAY;StillPlaying;537825.0
259763;259;10;PLAY;Writing;620705.0
260002;260;9;PLAY;StillPlaying;620705.0
260839;260;10;PLAY;Writing;808057.0
261002;261;9;PLAY;StillPlaying;424520.0
261898;261;10;PLAY;Writing;620705.0
262002;262;9;PLAY;StillPlaying;537825.0
262968;262;10;PLAY;Writing;808057.0
263002;263;9;PLAY;StillPlaying;424520.0
263506;263;10;PLAY;Writing;620705.0
264002;264;9;PLAY;StillPlaying;537825.0
264645;264;10;PLAY;Writing;808057.0
265002;265;9;PLAY;StillPlaying;424520.0
265319;265;10;PLAY;Writing;620705.0
266002;266;9;PLAY;StillPlaying;537825.0
266523;266;10;PLAY;Writing;808057.0
267002;267;9;PLAY;StillPlaying;424520.0
267611;267;10;PLAY;Writing;620705.0
268002;268;9;PLAY;StillPlaying;537825.0
268678;268;10;PLAY;Writing;808057.0
269002;269;9;PLAY;StillPlaying;620705.0
269715;269;10;PLAY;Writing;620705.0
270002;270;9;PLAY;StillPlaying;808057.0
270260;270;10;PLAY;Writing;537825.0
271002;271;9;PLAY;StillPlaying;620705.0
271294;271;10;PLAY;Writing;620705.0
272007;272;9;PLAY;StillPlaying;808057.0
272407;272;10;PLAY;Writing;537825.0
273002;273;9;PLAY;StillPlaying;620705.0
273508;273;10;PLAY;Writing;620705.0
274003;274;9;PLAY;StillPlaying;808057.0
275001;275;8;PLAY;StillPlaying;620705.0
275092;275;9;PLAY;Writing;537825.0
276002;276;8;PLAY;StillPlaying;808057.0
276168;276;9;PLAY;Writing;424520.0
277002;277;8;PLAY;StillPlaying;620705.0
277183;277;9;PLAY;Writing;537825.0
277719;277;10;PLAY;Writing;352546.0
278002;278;9;PLAY;StillPlaying;808057.0
278343;278;10;PLAY;Writing;424520.0
279001;278;11;PLAY;Writing;352546.0
279001;279;10;PLAY;StillPlaying;620705.0
280002;280;9;PLAY;StillPlaying;537825.0
280086;280;10;PLAY;Writing;424520.0
281002;281;9;PLAY;StillPlaying;620705.0
282001;282;8;PLAY;StillPlaying;537825.0
283001;283;7;PLAY;StillPlaying;620705.0
284001;284;6;PLAY;StillPlaying;537825.0
285001;285;5;PLAY;StillPlaying;424520.0
286001;286;4;PLAY;StillPlaying;537825.0
287001;287;3;PLAY;StillPlaying;352546.0
288001;288;2;PLAY;StillPlaying;424520.0
289002;289;1;PLAY;StillPlaying;352546.0
290002;290;0;PLAY;StillPlaying;424520.0
291002;291;0;BUFFERING;Play-Buffering;0
297162;291;1;PLAY;Buffering-Play;0
297162;291;0;PLAY;StillPlaying;537825.0
297161;291;1;BUFFERING;Writing;537825.0
297736;291;1;PLAY;Writing;46980.0
298162;292;0;PLAY;StillPlaying;46980.0
298280;292;1;PLAY;Writing;91917.0
298812;292;2;PLAY;Writing;46980.0
299162;293;1;PLAY;StillPlaying;91917.0
299411;293;2;PLAY;Writing;46980.0
299965;293;3;PLAY;Writing;46980.0
300162;294;2;PLAY;StillPlaying;46980.0
300572;294;3;PLAY;Writing;91917.0
301116;294;4;PLAY;Writing;135410.0
301162;295;3;PLAY;StillPlaying;46980.0
302162;296;4;PLAY;Writing;91917.0
302166;296;3;PLAY;StillPlaying;46980.0
302690;296;4;PLAY;Writing;135410.0
303171;297;3;PLAY;StillPlaying;91917.0
303263;297;4;PLAY;Writing;91917.0
303819;297;5;PLAY;Writing;135410.0
304162;298;4;PLAY;StillPlaying;135410.0
304363;298;5;PLAY;Writing;91917.0
304915;298;6;PLAY;Writing;135410.0
305173;299;5;PLAY;StillPlaying;91917.0
305528;299;6;PLAY;Writing;91917.0
306162;300;5;PLAY;StillPlaying;135410.0
306573;300;6;PLAY;Writing;135410.0
307091;300;7;PLAY;Writing;91917.0
