EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78028;78;9;PLAY;Writing;182366.0
79001;79;8;PLAY;StillPlaying;182366.0
79117;79;9;PLAY;Writing;226106.0
79674;79;10;PLAY;Writing;182366.0
80001;80;9;PLAY;StillPlaying;226106.0
80252;80;10;PLAY;Writing;226106.0
80816;80;11;PLAY;Writing;182366.0
81001;81;10;PLAY;StillPlaying;182366.0
82001;82;9;PLAY;StillPlaying;226106.0
82884;82;10;PLAY;Writing;226106.0
83001;83;9;PLAY;StillPlaying;270316.0
83972;83;10;PLAY;Writing;270316.0
84001;84;9;PLAY;StillPlaying;226106.0
85001;85;8;PLAY;StillPlaying;270316.0
85045;85;9;PLAY;Writing;226106.0
85611;85;10;PLAY;Writing;182366.0
86001;86;9;PLAY;StillPlaying;226106.0
86716;86;10;PLAY;Writing;226106.0
87001;87;9;PLAY;StillPlaying;182366.0
87782;87;10;PLAY;Writing;182366.0
88001;88;9;PLAY;StillPlaying;226106.0
88851;88;10;PLAY;Writing;226106.0
89001;89;9;PLAY;StillPlaying;182366.0
89939;89;10;PLAY;Writing;182366.0
90001;90;9;PLAY;StillPlaying;226106.0
91001;91;8;PLAY;StillPlaying;182366.0
91002;91;9;PLAY;Writing;226106.0
91580;91;10;PLAY;Writing;135410.0
92001;92;9;PLAY;StillPlaying;226106.0
92119;92;10;PLAY;Writing;182366.0
93001;93;9;PLAY;StillPlaying;270316.0
93200;93;10;PLAY;Writing;226106.0
93780;93;11;PLAY;Writing;135410.0
94001;94;10;PLAY;StillPlaying;226106.0
95001;95;9;PLAY;StillPlaying;182366.0
96001;96;8;PLAY;StillPlaying;226106.0
96888;96;9;PLAY;Writing;182366.0
97001;97;8;PLAY;StillPlaying;182366.0
97944;97;9;PLAY;Writing;135410.0
98001;98;8;PLAY;StillPlaying;226106.0
98503;98;9;PLAY;Writing;182366.0
99001;99;8;PLAY;StillPlaying;182366.0
99045;99;9;PLAY;Writing;135410.0
99639;99;10;PLAY;Writing;182366.0
100001;100;9;PLAY;StillPlaying;226106.0
100218;100;10;PLAY;Writing;135410.0
100781;100;11;PLAY;Writing;182366.0
101001;101;10;PLAY;StillPlaying;135410.0
102001;102;9;PLAY;StillPlaying;182366.0
102839;102;10;PLAY;Writing;226106.0
103001;103;9;PLAY;StillPlaying;226106.0
103922;103;10;PLAY;Writing;270316.0
104001;104;9;PLAY;StillPlaying;135410.0
105001;105;9;PLAY;Writing;226106.0
105002;105;9;PLAY;StillPlaying;182366.0
106001;106;8;PLAY;StillPlaying;135410.0
106095;106;9;PLAY;Writing;182366.0
106688;106;10;PLAY;Writing;226106.0
107001;107;9;PLAY;StillPlaying;182366.0
107281;107;10;PLAY;Writing;182366.0
107844;107;11;PLAY;Writing;226106.0
108001;108;10;PLAY;StillPlaying;135410.0
109001;109;9;PLAY;StillPlaying;182366.0
109902;109;10;PLAY;Writing;270316.0
110001;110;9;PLAY;StillPlaying;135410.0
110461;110;10;PLAY;Writing;226106.0
111001;111;9;PLAY;StillPlaying;182366.0
111524;111;10;PLAY;Writing;270316.0
112001;112;9;PLAY;StillPlaying;226106.0
112673;112;10;PLAY;Writing;352546.0
113001;113;9;PLAY;StillPlaying;270316.0
113769;113;10;PLAY;Writing;270316.0
114001;114;9;PLAY;StillPlaying;226106.0
114353;114;10;PLAY;Writing;226106.0
114924;114;11;PLAY;Writing;270316.0
115001;115;10;PLAY;StillPlaying;182366.0
116003;116;9;PLAY;StillPlaying;226106.0
117001;117;9;PLAY;StillPlaying;182366.0
117002;117;9;PLAY;Writing;352546.0
117579;117;10;PLAY;Writing;270316.0
118001;118;9;PLAY;StillPlaying;226106.0
118163;118;10;PLAY;Writing;352546.0
119001;119;9;PLAY;StillPlaying;270316.0
119280;119;10;PLAY;Writing;424520.0
119872;119;11;PLAY;Writing;352546.0
120001;120;10;PLAY;StillPlaying;226106.0
121001;121;9;PLAY;StillPlaying;270316.0
121935;121;10;PLAY;Writing;424520.0
122001;122;9;PLAY;StillPlaying;352546.0
123001;123;8;PLAY;StillPlaying;270316.0
123532;123;9;PLAY;Writing;537825.0
124002;124;8;PLAY;StillPlaying;226106.0
124595;124;9;PLAY;Writing;352546.0
125001;125;8;PLAY;StillPlaying;270316.0
125690;125;9;PLAY;Writing;424520.0
126001;126;8;PLAY;StillPlaying;352546.0
126284;126;9;PLAY;Writing;352546.0
127001;127;8;PLAY;StillPlaying;270316.0
127423;127;9;PLAY;Writing;424520.0
128001;128;8;PLAY;StillPlaying;352546.0
128572;128;9;PLAY;Writing;352546.0
129001;129;8;PLAY;StillPlaying;424520.0
129649;129;9;PLAY;Writing;424520.0
130001;130;8;PLAY;StillPlaying;352546.0
130689;130;9;PLAY;Writing;352546.0
131001;131;8;PLAY;StillPlaying;424520.0
132001;132;7;PLAY;StillPlaying;537825.0
132288;132;8;PLAY;Writing;424520.0
133001;133;7;PLAY;StillPlaying;352546.0
133380;133;8;PLAY;Writing;270316.0
134001;134;7;PLAY;StillPlaying;424520.0
134441;134;8;PLAY;Writing;352546.0
135001;135;7;PLAY;StillPlaying;352546.0
136001;136;6;PLAY;StillPlaying;424520.0
136055;136;7;PLAY;Writing;270316.0
136617;136;8;PLAY;Writing;226106.0
137001;137;7;PLAY;StillPlaying;352546.0
137179;137;8;PLAY;Writing;270316.0
137753;137;9;PLAY;Writing;226106.0
138001;138;8;PLAY;StillPlaying;424520.0
138344;138;9;PLAY;Writing;270316.0
139001;139;8;PLAY;StillPlaying;352546.0
139428;139;9;PLAY;Writing;352546.0
140001;140;8;PLAY;StillPlaying;424520.0
140532;140;9;PLAY;Writing;424520.0
141001;141;8;PLAY;StillPlaying;270316.0
141628;141;9;PLAY;Writing;270316.0
142001;142;8;PLAY;StillPlaying;352546.0
142721;142;9;PLAY;Writing;352546.0
143001;143;8;PLAY;StillPlaying;270316.0
143827;143;9;PLAY;Writing;270316.0
144001;144;8;PLAY;StillPlaying;226106.0
144904;144;9;PLAY;Writing;226106.0
145001;145;8;PLAY;StillPlaying;270316.0
145988;145;9;PLAY;Writing;270316.0
146001;146;8;PLAY;StillPlaying;226106.0
146551;146;9;PLAY;Writing;226106.0
147001;147;8;PLAY;StillPlaying;270316.0
147129;147;9;PLAY;Writing;270316.0
147660;147;10;PLAY;Writing;226106.0
148001;148;9;PLAY;StillPlaying;352546.0
149001;149;8;PLAY;StillPlaying;424520.0
149229;149;9;PLAY;Writing;270316.0
149766;149;10;PLAY;Writing;226106.0
150001;150;9;PLAY;StillPlaying;270316.0
150340;150;10;PLAY;Writing;270316.0
151001;151;9;PLAY;StillPlaying;352546.0
151390;151;10;PLAY;Writing;352546.0
151957;151;11;PLAY;Writing;226106.0
152001;152;10;PLAY;StillPlaying;270316.0
153001;153;9;PLAY;StillPlaying;226106.0
154001;154;8;PLAY;StillPlaying;270316.0
154028;154;9;PLAY;Writing;270316.0
155001;155;8;PLAY;StillPlaying;226106.0
156001;156;7;PLAY;StillPlaying;270316.0
157001;157;6;PLAY;StillPlaying;226106.0
158001;158;5;PLAY;StillPlaying;270316.0
159001;159;4;PLAY;StillPlaying;226106.0
160001;160;3;PLAY;StillPlaying;270316.0
161001;161;2;PLAY;StillPlaying;352546.0
162001;162;1;PLAY;StillPlaying;226106.0
163001;163;0;PLAY;StillPlaying;270316.0
164001;164;0;BUFFERING;Play-Buffering;0
172648;164;1;BUFFERING;Writing;352546.0
172648;164;1;PLAY;Buffering-Play;0
172648;164;0;PLAY;StillPlaying;352546.0
173234;164;1;PLAY;Writing;46980.0
173649;165;0;PLAY;StillPlaying;46980.0
173808;165;1;PLAY;Writing;91917.0
174355;165;2;PLAY;Writing;46980.0
174649;166;1;PLAY;StillPlaying;91917.0
174892;166;2;PLAY;Writing;46980.0
175446;166;3;PLAY;Writing;46980.0
175649;167;2;PLAY;StillPlaying;46980.0
176526;167;3;PLAY;Writing;91917.0
176649;168;2;PLAY;StillPlaying;46980.0
177119;168;3;PLAY;Writing;46980.0
177649;169;2;PLAY;StillPlaying;46980.0
177669;169;3;PLAY;Writing;91917.0
178230;169;4;PLAY;Writing;46980.0
178649;170;3;PLAY;StillPlaying;91917.0
178772;170;4;PLAY;Writing;91917.0
179346;170;5;PLAY;Writing;135410.0
179649;171;4;PLAY;StillPlaying;46980.0
180456;171;5;PLAY;Writing;182366.0
180649;172;4;PLAY;StillPlaying;91917.0
181024;172;5;PLAY;Writing;135410.0
181595;172;6;PLAY;Writing;182366.0
181649;173;5;PLAY;StillPlaying;46980.0
182168;173;6;PLAY;Writing;226106.0
182649;174;5;PLAY;StillPlaying;91917.0
182751;174;6;PLAY;Writing;270316.0
183649;175;5;PLAY;StillPlaying;135410.0
183827;175;6;PLAY;Writing;352546.0
184399;175;7;PLAY;Writing;270316.0
184649;176;6;PLAY;StillPlaying;182366.0
185009;176;7;PLAY;Writing;352546.0
185649;177;6;PLAY;StillPlaying;135410.0
186068;177;7;PLAY;Writing;424520.0
186649;178;6;PLAY;StillPlaying;182366.0
187128;178;7;PLAY;Writing;352546.0
187649;179;6;PLAY;StillPlaying;226106.0
188203;179;7;PLAY;Writing;424520.0
188649;180;6;PLAY;StillPlaying;270316.0
188740;180;7;PLAY;Writing;352546.0
189649;181;6;PLAY;StillPlaying;352546.0
189826;181;7;PLAY;Writing;424520.0
190649;182;6;PLAY;StillPlaying;270316.0
190959;182;7;PLAY;Writing;352546.0
191649;183;6;PLAY;StillPlaying;352546.0
192026;183;7;PLAY;Writing;424520.0
192588;183;8;PLAY;Writing;352546.0
192649;184;7;PLAY;StillPlaying;424520.0
193649;185;6;PLAY;StillPlaying;352546.0
193649;185;7;PLAY;Writing;424520.0
194649;186;6;PLAY;StillPlaying;424520.0
194708;186;7;PLAY;Writing;270316.0
195649;187;6;PLAY;StillPlaying;352546.0
195783;187;7;PLAY;Writing;352546.0
196649;188;6;PLAY;StillPlaying;424520.0
196849;188;7;PLAY;Writing;270316.0
197649;189;6;PLAY;StillPlaying;352546.0
197900;189;7;PLAY;Writing;226106.0
198488;189;8;PLAY;Writing;270316.0
198649;190;7;PLAY;StillPlaying;424520.0
199060;190;8;PLAY;Writing;352546.0
199649;191;7;PLAY;StillPlaying;352546.0
200140;191;8;PLAY;Writing;270316.0
200649;192;7;PLAY;StillPlaying;424520.0
201238;192;8;PLAY;Writing;352546.0
201649;193;7;PLAY;StillPlaying;270316.0
201788;193;8;PLAY;Writing;270316.0
202649;194;7;PLAY;StillPlaying;352546.0
202852;194;8;PLAY;Writing;352546.0
203649;195;7;PLAY;StillPlaying;270316.0
203904;195;8;PLAY;Writing;270316.0
204649;196;7;PLAY;StillPlaying;226106.0
204973;196;8;PLAY;Writing;352546.0
205555;196;9;PLAY;Writing;270316.0
205649;197;8;PLAY;StillPlaying;270316.0
206108;197;9;PLAY;Writing;352546.0
206649;198;8;PLAY;StillPlaying;352546.0
206705;198;9;PLAY;Writing;270316.0
207649;199;8;PLAY;StillPlaying;270316.0
207763;199;9;PLAY;Writing;352546.0
208649;200;8;PLAY;StillPlaying;352546.0
209333;200;9;PLAY;Writing;424520.0
209649;201;8;PLAY;StillPlaying;270316.0
210411;201;9;PLAY;Writing;270316.0
210649;202;8;PLAY;StillPlaying;352546.0
211497;202;9;PLAY;Writing;352546.0
211649;203;8;PLAY;StillPlaying;270316.0
212556;203;9;PLAY;Writing;270316.0
212649;204;8;PLAY;StillPlaying;352546.0
213618;204;9;PLAY;Writing;352546.0
213649;205;8;PLAY;StillPlaying;270316.0
214649;206;7;PLAY;StillPlaying;352546.0
214690;206;8;PLAY;Writing;226106.0
215269;206;9;PLAY;Writing;270316.0
215649;207;8;PLAY;StillPlaying;270316.0
215832;207;9;PLAY;Writing;352546.0
216649;208;8;PLAY;StillPlaying;352546.0
216912;208;9;PLAY;Writing;270316.0
217649;209;8;PLAY;StillPlaying;424520.0
217987;209;9;PLAY;Writing;352546.0
218649;210;8;PLAY;StillPlaying;270316.0
219039;210;9;PLAY;Writing;270316.0
219649;211;8;PLAY;StillPlaying;352546.0
220124;211;9;PLAY;Writing;352546.0
220649;212;8;PLAY;StillPlaying;270316.0
221194;212;9;PLAY;Writing;270316.0
221649;213;8;PLAY;StillPlaying;352546.0
221770;213;9;PLAY;Writing;226106.0
222333;213;10;PLAY;Writing;270316.0
222649;214;9;PLAY;StillPlaying;226106.0
222882;214;10;PLAY;Writing;352546.0
223460;214;11;PLAY;Writing;270316.0
223649;215;10;PLAY;StillPlaying;270316.0
224649;216;9;PLAY;StillPlaying;352546.0
225019;216;10;PLAY;Writing;352546.0
225649;217;9;PLAY;StillPlaying;270316.0
226101;217;10;PLAY;Writing;424520.0
226649;218;9;PLAY;StillPlaying;352546.0
226650;218;10;PLAY;Writing;352546.0
227224;218;11;PLAY;Writing;424520.0
227649;219;10;PLAY;StillPlaying;270316.0
228649;220;9;PLAY;StillPlaying;352546.0
229649;221;8;PLAY;StillPlaying;270316.0
229799;221;9;PLAY;Writing;537825.0
230649;222;8;PLAY;StillPlaying;226106.0
230872;222;9;PLAY;Writing;424520.0
231649;223;8;PLAY;StillPlaying;270316.0
232649;224;7;PLAY;StillPlaying;352546.0
233649;225;6;PLAY;StillPlaying;270316.0
234649;226;5;PLAY;StillPlaying;352546.0
235649;227;4;PLAY;StillPlaying;424520.0
236649;228;3;PLAY;StillPlaying;352546.0
237649;229;2;PLAY;StillPlaying;424520.0
238649;230;1;PLAY;StillPlaying;537825.0
239649;231;0;PLAY;StillPlaying;424520.0
240649;232;0;BUFFERING;Play-Buffering;0
246013;232;1;BUFFERING;Writing;352546.0
246013;232;1;PLAY;Buffering-Play;0
246014;232;0;PLAY;StillPlaying;352546.0
246559;232;1;PLAY;Writing;46980.0
247014;233;0;PLAY;StillPlaying;46980.0
248014;234;0;BUFFERING;Play-Buffering;0
250119;234;1;BUFFERING;Writing;91917.0
250120;234;1;PLAY;Buffering-Play;0
250120;234;0;PLAY;StillPlaying;91917.0
250692;234;1;PLAY;Writing;46980.0
251120;235;0;PLAY;StillPlaying;46980.0
252120;236;0;BUFFERING;Play-Buffering;0
252736;236;1;BUFFERING;Writing;46980.0
252736;236;1;PLAY;Buffering-Play;0
252736;236;0;PLAY;StillPlaying;46980.0
253303;236;1;PLAY;Writing;46980.0
253737;237;0;PLAY;StillPlaying;46980.0
253896;237;1;PLAY;Writing;46980.0
254467;237;2;PLAY;Writing;46980.0
254737;238;1;PLAY;StillPlaying;46980.0
255029;238;2;PLAY;Writing;91917.0
255583;238;3;PLAY;Writing;46980.0
255737;239;2;PLAY;StillPlaying;46980.0
256624;239;3;PLAY;Writing;91917.0
256737;240;2;PLAY;StillPlaying;91917.0
257207;240;3;PLAY;Writing;46980.0
257737;241;2;PLAY;StillPlaying;46980.0
257775;241;3;PLAY;Writing;91917.0
258737;242;2;PLAY;StillPlaying;91917.0
258861;242;3;PLAY;Writing;135410.0
259466;242;4;PLAY;Writing;91917.0
259737;243;3;PLAY;StillPlaying;46980.0
260528;243;4;PLAY;Writing;135410.0
260737;244;3;PLAY;StillPlaying;91917.0
261108;244;4;PLAY;Writing;91917.0
261737;245;3;PLAY;StillPlaying;135410.0
262169;245;4;PLAY;Writing;135410.0
262702;245;5;PLAY;Writing;91917.0
262737;246;4;PLAY;StillPlaying;91917.0
263273;246;5;PLAY;Writing;135410.0
263737;247;4;PLAY;StillPlaying;135410.0
263866;247;5;PLAY;Writing;182366.0
264463;247;6;PLAY;Writing;135410.0
264737;248;5;PLAY;StillPlaying;91917.0
265535;248;6;PLAY;Writing;182366.0
265737;249;5;PLAY;StillPlaying;135410.0
266109;249;6;PLAY;Writing;226106.0
266737;250;5;PLAY;StillPlaying;91917.0
267182;250;6;PLAY;Writing;270316.0
267737;251;6;PLAY;Writing;226106.0
267737;251;6;PLAY;StillPlaying;135410.0
268737;252;5;PLAY;StillPlaying;182366.0
268845;252;6;PLAY;Writing;270316.0
269737;253;5;PLAY;StillPlaying;135410.0
269897;253;6;PLAY;Writing;226106.0
270737;254;5;PLAY;StillPlaying;182366.0
271022;254;6;PLAY;Writing;270316.0
271624;254;7;PLAY;Writing;226106.0
271737;255;6;PLAY;StillPlaying;226106.0
272697;255;7;PLAY;Writing;270316.0
272737;256;6;PLAY;StillPlaying;270316.0
273288;256;7;PLAY;Writing;226106.0
273737;257;6;PLAY;StillPlaying;226106.0
274339;257;7;PLAY;Writing;270316.0
274737;258;6;PLAY;StillPlaying;270316.0
275421;258;7;PLAY;Writing;226106.0
275737;259;6;PLAY;StillPlaying;226106.0
276025;259;7;PLAY;Writing;270316.0
276737;260;6;PLAY;StillPlaying;270316.0
277632;260;7;PLAY;Writing;226106.0
277737;261;6;PLAY;StillPlaying;226106.0
278204;261;7;PLAY;Writing;182366.0
278737;262;6;PLAY;StillPlaying;270316.0
278792;262;7;PLAY;Writing;226106.0
279737;263;6;PLAY;StillPlaying;226106.0
279907;263;7;PLAY;Writing;270316.0
280737;264;6;PLAY;StillPlaying;270316.0
281024;264;7;PLAY;Writing;226106.0
281737;265;6;PLAY;StillPlaying;226106.0
282139;265;7;PLAY;Writing;182366.0
282737;266;6;PLAY;StillPlaying;270316.0
283220;266;7;PLAY;Writing;226106.0
283737;267;6;PLAY;StillPlaying;226106.0
283816;267;7;PLAY;Writing;182366.0
284737;268;6;PLAY;StillPlaying;182366.0
285414;268;7;PLAY;Writing;226106.0
285737;269;6;PLAY;StillPlaying;226106.0
286024;269;7;PLAY;Writing;135410.0
286737;270;6;PLAY;StillPlaying;270316.0
287124;270;7;PLAY;Writing;182366.0
287737;271;6;PLAY;StillPlaying;226106.0
287737;271;7;PLAY;Writing;135410.0
288313;271;8;PLAY;Writing;182366.0
288737;272;7;PLAY;StillPlaying;182366.0
288920;272;8;PLAY;Writing;135410.0
289516;272;9;PLAY;Writing;182366.0
289737;273;8;PLAY;StillPlaying;226106.0
290613;273;9;PLAY;Writing;226106.0
290737;274;8;PLAY;StillPlaying;182366.0
291639;274;9;PLAY;Writing;270316.0
291737;275;8;PLAY;StillPlaying;226106.0
292737;276;7;PLAY;StillPlaying;135410.0
292737;276;8;PLAY;Writing;226106.0
293737;277;7;PLAY;StillPlaying;182366.0
293813;277;8;PLAY;Writing;182366.0
294367;277;9;PLAY;Writing;226106.0
294737;278;8;PLAY;StillPlaying;135410.0
294923;278;9;PLAY;Writing;182366.0
295737;279;8;PLAY;StillPlaying;182366.0
296028;279;9;PLAY;Writing;226106.0
296626;279;10;PLAY;Writing;182366.0
296737;280;9;PLAY;StillPlaying;135410.0
297737;281;8;PLAY;StillPlaying;182366.0
297737;281;9;PLAY;Writing;226106.0
298737;282;8;PLAY;StillPlaying;226106.0
299737;283;7;PLAY;StillPlaying;270316.0
300737;284;6;PLAY;StillPlaying;226106.0
301332;284;7;PLAY;Writing;182366.0
301737;285;6;PLAY;StillPlaying;182366.0
301867;285;7;PLAY;Writing;91917.0
302468;285;8;PLAY;Writing;135410.0
302737;286;7;PLAY;StillPlaying;226106.0
303046;286;8;PLAY;Writing;91917.0
303625;286;9;PLAY;Writing;135410.0
303737;287;8;PLAY;StillPlaying;182366.0
304184;287;9;PLAY;Writing;46980.0
304737;288;8;PLAY;StillPlaying;226106.0
304764;288;9;PLAY;Writing;91917.0
305344;288;10;PLAY;Writing;135410.0
305737;289;9;PLAY;StillPlaying;182366.0
306404;289;10;PLAY;Writing;182366.0
306737;290;9;PLAY;StillPlaying;226106.0
307466;290;10;PLAY;Writing;135410.0
307737;291;9;PLAY;StillPlaying;182366.0
308040;291;10;PLAY;Writing;91917.0
308620;291;11;PLAY;Writing;135410.0
308737;292;10;PLAY;StillPlaying;91917.0
309737;293;9;PLAY;StillPlaying;135410.0
310248;293;10;PLAY;Writing;91917.0
310737;294;9;PLAY;StillPlaying;91917.0
310834;294;10;PLAY;Writing;135410.0
311737;295;9;PLAY;StillPlaying;135410.0
311912;295;10;PLAY;Writing;91917.0
312547;295;11;PLAY;Writing;135410.0
312737;296;10;PLAY;StillPlaying;46980.0
313737;297;9;PLAY;StillPlaying;91917.0
314737;298;8;PLAY;StillPlaying;135410.0
