EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78001;78;9;PLAY;StillPlaying;352546.0
78278;78;10;PLAY;Writing;424520.0
78836;78;11;PLAY;Writing;352546.0
79001;79;10;PLAY;StillPlaying;270316.0
80001;80;9;PLAY;StillPlaying;352546.0
80909;80;10;PLAY;Writing;424520.0
81001;81;9;PLAY;StillPlaying;424520.0
81456;81;10;PLAY;Writing;270316.0
82001;82;9;PLAY;StillPlaying;270316.0
82031;82;10;PLAY;Writing;352546.0
82576;82;11;PLAY;Writing;424520.0
83001;83;10;PLAY;StillPlaying;352546.0
84001;84;9;PLAY;StillPlaying;424520.0
84667;84;10;PLAY;Writing;352546.0
85001;85;9;PLAY;StillPlaying;352546.0
85247;85;10;PLAY;Writing;270316.0
85798;85;11;PLAY;Writing;352546.0
86001;86;10;PLAY;StillPlaying;424520.0
87001;87;9;PLAY;StillPlaying;352546.0
87867;87;10;PLAY;Writing;424520.0
88001;88;9;PLAY;StillPlaying;424520.0
88927;88;10;PLAY;Writing;352546.0
89001;89;9;PLAY;StillPlaying;352546.0
89484;89;10;PLAY;Writing;424520.0
90001;90;9;PLAY;StillPlaying;424520.0
90540;90;10;PLAY;Writing;352546.0
91001;91;9;PLAY;StillPlaying;270316.0
91076;91;10;PLAY;Writing;424520.0
92001;92;9;PLAY;StillPlaying;352546.0
92142;92;10;PLAY;Writing;352546.0
92708;92;11;PLAY;Writing;270316.0
93001;93;10;PLAY;StillPlaying;424520.0
94001;94;9;PLAY;StillPlaying;352546.0
94771;94;10;PLAY;Writing;352546.0
95001;95;9;PLAY;StillPlaying;270316.0
95330;95;10;PLAY;Writing;270316.0
95913;95;11;PLAY;Writing;352546.0
96001;96;10;PLAY;StillPlaying;352546.0
97001;97;9;PLAY;StillPlaying;424520.0
98001;98;8;PLAY;StillPlaying;352546.0
99001;99;7;PLAY;StillPlaying;424520.0
100001;100;6;PLAY;StillPlaying;352546.0
101001;101;5;PLAY;StillPlaying;424520.0
102001;102;4;PLAY;StillPlaying;352546.0
103001;103;3;PLAY;StillPlaying;270316.0
104001;104;2;PLAY;StillPlaying;352546.0
105001;105;1;PLAY;StillPlaying;270316.0
106001;106;0;PLAY;StillPlaying;352546.0
107001;107;0;BUFFERING;Play-Buffering;0
112999;107;1;BUFFERING;Writing;424520.0
113000;107;1;PLAY;Buffering-Play;0
113000;107;0;PLAY;StillPlaying;424520.0
113579;107;1;PLAY;Writing;46980.0
114000;108;0;PLAY;StillPlaying;46980.0
114172;108;1;PLAY;Writing;91917.0
114728;108;2;PLAY;Writing;46980.0
115000;109;1;PLAY;StillPlaying;91917.0
115294;109;2;PLAY;Writing;46980.0
116000;110;1;PLAY;StillPlaying;46980.0
116370;110;2;PLAY;Writing;46980.0
116940;110;3;PLAY;Writing;91917.0
117000;111;2;PLAY;StillPlaying;46980.0
117519;111;3;PLAY;Writing;135410.0
118000;112;2;PLAY;StillPlaying;46980.0
118076;112;3;PLAY;Writing;91917.0
118644;112;4;PLAY;Writing;135410.0
119000;113;3;PLAY;StillPlaying;91917.0
119197;113;4;PLAY;Writing;182366.0
119735;113;5;PLAY;Writing;226106.0
120000;114;4;PLAY;StillPlaying;135410.0
120291;114;5;PLAY;Writing;270316.0
121000;115;4;PLAY;StillPlaying;91917.0
121348;115;5;PLAY;Writing;352546.0
122000;116;4;PLAY;StillPlaying;135410.0
122414;116;5;PLAY;Writing;270316.0
123000;117;4;PLAY;StillPlaying;182366.0
123479;117;5;PLAY;Writing;352546.0
124000;118;4;PLAY;StillPlaying;226106.0
124548;118;5;PLAY;Writing;270316.0
125000;119;4;PLAY;StillPlaying;270316.0
125617;119;5;PLAY;Writing;352546.0
126000;120;4;PLAY;StillPlaying;352546.0
126712;120;5;PLAY;Writing;270316.0
127000;121;4;PLAY;StillPlaying;270316.0
127764;121;5;PLAY;Writing;226106.0
128000;122;4;PLAY;StillPlaying;352546.0
128855;122;5;PLAY;Writing;270316.0
129000;123;4;PLAY;StillPlaying;270316.0
129420;123;5;PLAY;Writing;226106.0
130000;124;4;PLAY;StillPlaying;352546.0
130490;124;5;PLAY;Writing;270316.0
131000;125;4;PLAY;StillPlaying;270316.0
131041;125;5;PLAY;Writing;226106.0
131593;125;6;PLAY;Writing;270316.0
132000;126;5;PLAY;StillPlaying;226106.0
132664;126;6;PLAY;Writing;352546.0
133000;127;5;PLAY;StillPlaying;270316.0
133741;127;6;PLAY;Writing;270316.0
134000;128;5;PLAY;StillPlaying;226106.0
134789;128;6;PLAY;Writing;352546.0
135000;129;5;PLAY;StillPlaying;270316.0
135855;129;6;PLAY;Writing;270316.0
136000;130;5;PLAY;StillPlaying;226106.0
136946;130;6;PLAY;Writing;352546.0
137000;131;5;PLAY;StillPlaying;270316.0
137518;131;6;PLAY;Writing;270316.0
138000;132;5;PLAY;StillPlaying;352546.0
138603;132;6;PLAY;Writing;352546.0
139000;133;5;PLAY;StillPlaying;270316.0
139681;133;6;PLAY;Writing;270316.0
140000;134;5;PLAY;StillPlaying;352546.0
140764;134;6;PLAY;Writing;352546.0
141000;135;5;PLAY;StillPlaying;270316.0
141360;135;6;PLAY;Writing;270316.0
142000;136;5;PLAY;StillPlaying;352546.0
142440;136;6;PLAY;Writing;352546.0
143000;137;5;PLAY;StillPlaying;270316.0
143505;137;6;PLAY;Writing;270316.0
144000;138;5;PLAY;StillPlaying;352546.0
144536;138;6;PLAY;Writing;352546.0
145000;139;5;PLAY;StillPlaying;270316.0
145128;139;6;PLAY;Writing;270316.0
146001;140;5;PLAY;StillPlaying;352546.0
146220;140;6;PLAY;Writing;352546.0
146759;140;7;PLAY;Writing;270316.0
147000;141;6;PLAY;StillPlaying;270316.0
148000;142;5;PLAY;StillPlaying;352546.0
149000;143;4;PLAY;StillPlaying;270316.0
150000;144;3;PLAY;StillPlaying;352546.0
151000;145;2;PLAY;StillPlaying;270316.0
152000;146;1;PLAY;StillPlaying;352546.0
153000;147;0;PLAY;StillPlaying;270316.0
154000;148;0;BUFFERING;Play-Buffering;0
166882;148;1;BUFFERING;Writing;352546.0
166883;148;1;PLAY;Buffering-Play;0
166886;148;0;PLAY;StillPlaying;352546.0
167406;148;1;PLAY;Writing;46980.0
167886;149;0;PLAY;StillPlaying;46980.0
167989;149;1;PLAY;Writing;91917.0
168552;149;2;PLAY;Writing;46980.0
168886;150;1;PLAY;StillPlaying;91917.0
169111;150;2;PLAY;Writing;46980.0
169693;150;3;PLAY;Writing;46980.0
169886;151;2;PLAY;StillPlaying;46980.0
170277;151;3;PLAY;Writing;91917.0
170845;151;4;PLAY;Writing;135410.0
170886;152;3;PLAY;StillPlaying;46980.0
171396;152;4;PLAY;Writing;91917.0
171886;153;3;PLAY;StillPlaying;46980.0
171946;153;4;PLAY;Writing;135410.0
172886;154;3;PLAY;StillPlaying;91917.0
173015;154;4;PLAY;Writing;182366.0
173576;154;5;PLAY;Writing;135410.0
173886;155;4;PLAY;StillPlaying;135410.0
174122;155;5;PLAY;Writing;182366.0
174695;155;6;PLAY;Writing;226106.0
174886;156;5;PLAY;StillPlaying;91917.0
175254;156;6;PLAY;Writing;182366.0
175840;156;7;PLAY;Writing;226106.0
175886;157;6;PLAY;StillPlaying;135410.0
176392;157;7;PLAY;Writing;270316.0
176886;158;6;PLAY;StillPlaying;182366.0
177440;158;7;PLAY;Writing;352546.0
177886;159;6;PLAY;StillPlaying;135410.0
178531;159;7;PLAY;Writing;270316.0
178886;160;6;PLAY;StillPlaying;182366.0
179578;160;7;PLAY;Writing;352546.0
179886;161;6;PLAY;StillPlaying;226106.0
180636;161;7;PLAY;Writing;270316.0
180886;162;6;PLAY;StillPlaying;182366.0
181189;162;7;PLAY;Writing;226106.0
181886;163;6;PLAY;StillPlaying;226106.0
182274;163;7;PLAY;Writing;270316.0
182831;163;8;PLAY;Writing;226106.0
182886;164;7;PLAY;StillPlaying;270316.0
183395;164;8;PLAY;Writing;270316.0
183886;165;7;PLAY;StillPlaying;352546.0
183964;165;8;PLAY;Writing;352546.0
184510;165;9;PLAY;Writing;270316.0
184886;166;8;PLAY;StillPlaying;270316.0
185598;166;9;PLAY;Writing;352546.0
185886;167;8;PLAY;StillPlaying;352546.0
186172;167;9;PLAY;Writing;270316.0
186886;168;8;PLAY;StillPlaying;270316.0
187221;168;9;PLAY;Writing;352546.0
187886;169;8;PLAY;StillPlaying;226106.0
188280;169;9;PLAY;Writing;270316.0
188886;170;8;PLAY;StillPlaying;270316.0
189331;170;9;PLAY;Writing;352546.0
189886;171;8;PLAY;StillPlaying;226106.0
190402;171;9;PLAY;Writing;270316.0
190886;172;8;PLAY;StillPlaying;270316.0
191488;172;9;PLAY;Writing;352546.0
191886;173;8;PLAY;StillPlaying;352546.0
192580;173;9;PLAY;Writing;226106.0
192886;174;8;PLAY;StillPlaying;270316.0
193645;174;9;PLAY;Writing;270316.0
193886;175;8;PLAY;StillPlaying;352546.0
194207;175;9;PLAY;Writing;226106.0
194783;175;10;PLAY;Writing;270316.0
194886;176;9;PLAY;StillPlaying;270316.0
195856;176;10;PLAY;Writing;352546.0
195887;177;9;PLAY;StillPlaying;352546.0
196404;177;10;PLAY;Writing;270316.0
196886;178;9;PLAY;StillPlaying;270316.0
197474;178;10;PLAY;Writing;352546.0
197886;179;9;PLAY;StillPlaying;352546.0
198511;179;10;PLAY;Writing;424520.0
198886;180;9;PLAY;StillPlaying;270316.0
199095;180;10;PLAY;Writing;352546.0
199633;180;11;PLAY;Writing;424520.0
199886;181;10;PLAY;StillPlaying;352546.0
200886;182;9;PLAY;StillPlaying;226106.0
201204;182;10;PLAY;Writing;352546.0
201886;183;9;PLAY;StillPlaying;270316.0
202244;183;10;PLAY;Writing;424520.0
202833;183;11;PLAY;Writing;352546.0
202886;184;10;PLAY;StillPlaying;226106.0
203886;185;9;PLAY;StillPlaying;270316.0
204886;186;8;PLAY;StillPlaying;352546.0
204925;186;9;PLAY;Writing;424520.0
205886;187;8;PLAY;StillPlaying;270316.0
206014;187;9;PLAY;Writing;352546.0
206886;188;8;PLAY;StillPlaying;352546.0
207064;188;9;PLAY;Writing;424520.0
207601;188;10;PLAY;Writing;352546.0
207886;189;9;PLAY;StillPlaying;424520.0
208649;189;10;PLAY;Writing;424520.0
208886;190;9;PLAY;StillPlaying;352546.0
209171;190;10;PLAY;Writing;352546.0
209886;191;9;PLAY;StillPlaying;424520.0
210233;191;10;PLAY;Writing;424520.0
210775;191;11;PLAY;Writing;352546.0
210886;192;10;PLAY;StillPlaying;352546.0
211886;193;9;PLAY;StillPlaying;424520.0
212831;193;10;PLAY;Writing;424520.0
212886;194;9;PLAY;StillPlaying;352546.0
213886;195;8;PLAY;StillPlaying;424520.0
213892;195;9;PLAY;Writing;352546.0
214886;196;8;PLAY;StillPlaying;352546.0
214964;196;9;PLAY;Writing;424520.0
215568;196;10;PLAY;Writing;270316.0
215886;197;9;PLAY;StillPlaying;424520.0
216644;197;10;PLAY;Writing;352546.0
216886;198;9;PLAY;StillPlaying;352546.0
217237;198;10;PLAY;Writing;270316.0
217886;199;9;PLAY;StillPlaying;424520.0
218319;199;10;PLAY;Writing;352546.0
218886;200;9;PLAY;StillPlaying;352546.0
218903;200;10;PLAY;Writing;270316.0
219886;201;9;PLAY;StillPlaying;424520.0
219973;201;10;PLAY;Writing;352546.0
220886;202;9;PLAY;StillPlaying;352546.0
221076;202;10;PLAY;Writing;270316.0
221886;203;9;PLAY;StillPlaying;424520.0
222140;203;10;PLAY;Writing;352546.0
222702;203;11;PLAY;Writing;270316.0
222886;204;10;PLAY;StillPlaying;352546.0
223886;205;9;PLAY;StillPlaying;424520.0
224886;206;8;PLAY;StillPlaying;270316.0
225886;207;7;PLAY;StillPlaying;352546.0
226886;208;6;PLAY;StillPlaying;270316.0
227886;209;5;PLAY;StillPlaying;352546.0
228886;210;4;PLAY;StillPlaying;270316.0
229886;211;3;PLAY;StillPlaying;352546.0
230886;212;2;PLAY;StillPlaying;270316.0
231886;213;1;PLAY;StillPlaying;352546.0
232370;213;2;PLAY;Writing;352546.0
232886;214;1;PLAY;StillPlaying;270316.0
233474;214;2;PLAY;Writing;91917.0
233886;215;1;PLAY;StillPlaying;352546.0
234018;215;2;PLAY;Writing;135410.0
234576;215;3;PLAY;Writing;91917.0
234886;216;2;PLAY;StillPlaying;91917.0
235138;216;3;PLAY;Writing;46980.0
235690;216;4;PLAY;Writing;91917.0
235886;217;3;PLAY;StillPlaying;135410.0
236251;217;4;PLAY;Writing;135410.0
236785;217;5;PLAY;Writing;182366.0
236886;218;4;PLAY;StillPlaying;91917.0
237296;218;5;PLAY;Writing;135410.0
237854;218;6;PLAY;Writing;182366.0
237886;219;5;PLAY;StillPlaying;46980.0
238415;219;6;PLAY;Writing;226106.0
238886;220;5;PLAY;StillPlaying;91917.0
238963;220;6;PLAY;Writing;270316.0
239543;220;7;PLAY;Writing;226106.0
239886;221;6;PLAY;StillPlaying;135410.0
240099;221;7;PLAY;Writing;270316.0
240678;221;8;PLAY;Writing;352546.0
240886;222;7;PLAY;StillPlaying;182366.0
241755;222;8;PLAY;Writing;424520.0
241886;223;7;PLAY;StillPlaying;135410.0
242860;223;8;PLAY;Writing;352546.0
242886;224;7;PLAY;StillPlaying;182366.0
243441;224;8;PLAY;Writing;424520.0
243886;225;7;PLAY;StillPlaying;226106.0
244512;225;8;PLAY;Writing;352546.0
244886;226;7;PLAY;StillPlaying;270316.0
245601;226;8;PLAY;Writing;424520.0
245886;227;7;PLAY;StillPlaying;226106.0
246665;227;8;PLAY;Writing;270316.0
246886;228;7;PLAY;StillPlaying;270316.0
247252;228;8;PLAY;Writing;352546.0
247886;229;7;PLAY;StillPlaying;352546.0
248329;229;8;PLAY;Writing;270316.0
248886;230;7;PLAY;StillPlaying;424520.0
249428;230;8;PLAY;Writing;352546.0
249886;231;7;PLAY;StillPlaying;352546.0
249969;231;8;PLAY;Writing;270316.0
250886;232;7;PLAY;StillPlaying;424520.0
251016;232;8;PLAY;Writing;352546.0
251886;233;7;PLAY;StillPlaying;352546.0
252062;233;8;PLAY;Writing;270316.0
252886;234;7;PLAY;StillPlaying;424520.0
253105;234;8;PLAY;Writing;352546.0
253886;235;7;PLAY;StillPlaying;270316.0
254145;235;8;PLAY;Writing;270316.0
254886;236;7;PLAY;StillPlaying;352546.0
255254;236;8;PLAY;Writing;352546.0
255842;236;9;PLAY;Writing;226106.0
255886;237;8;PLAY;StillPlaying;270316.0
256886;238;7;PLAY;StillPlaying;352546.0
256923;238;8;PLAY;Writing;270316.0
257886;239;7;PLAY;StillPlaying;270316.0
257984;239;8;PLAY;Writing;352546.0
258886;240;7;PLAY;StillPlaying;352546.0
259015;240;8;PLAY;Writing;270316.0
259886;241;7;PLAY;StillPlaying;270316.0
260076;241;8;PLAY;Writing;352546.0
260886;242;7;PLAY;StillPlaying;352546.0
261148;242;8;PLAY;Writing;270316.0
261886;243;7;PLAY;StillPlaying;270316.0
262196;243;8;PLAY;Writing;226106.0
262746;243;9;PLAY;Writing;270316.0
262886;244;8;PLAY;StillPlaying;352546.0
263335;244;9;PLAY;Writing;226106.0
263886;245;8;PLAY;StillPlaying;226106.0
264419;245;9;PLAY;Writing;270316.0
264886;246;8;PLAY;StillPlaying;270316.0
264985;246;9;PLAY;Writing;226106.0
265886;247;8;PLAY;StillPlaying;352546.0
266044;247;9;PLAY;Writing;270316.0
266598;247;10;PLAY;Writing;352546.0
266886;248;9;PLAY;StillPlaying;270316.0
267660;248;10;PLAY;Writing;270316.0
267886;249;9;PLAY;StillPlaying;352546.0
268716;249;10;PLAY;Writing;226106.0
268886;250;9;PLAY;StillPlaying;270316.0
269299;250;10;PLAY;Writing;270316.0
269841;250;11;PLAY;Writing;226106.0
269886;251;10;PLAY;StillPlaying;226106.0
270886;252;9;PLAY;StillPlaying;270316.0
271886;253;8;PLAY;StillPlaying;226106.0
271887;253;9;PLAY;Writing;270316.0
272467;253;10;PLAY;Writing;226106.0
272886;254;9;PLAY;StillPlaying;270316.0
273016;254;10;PLAY;Writing;270316.0
273886;255;9;PLAY;StillPlaying;226106.0
274104;255;10;PLAY;Writing;352546.0
274886;256;9;PLAY;StillPlaying;270316.0
275139;256;10;PLAY;Writing;270316.0
275886;257;9;PLAY;StillPlaying;352546.0
276191;257;10;PLAY;Writing;352546.0
276746;257;11;PLAY;Writing;270316.0
276886;258;10;PLAY;StillPlaying;270316.0
277886;259;9;PLAY;StillPlaying;226106.0
278814;259;10;PLAY;Writing;352546.0
278886;260;9;PLAY;StillPlaying;270316.0
279880;260;10;PLAY;Writing;270316.0
279886;261;9;PLAY;StillPlaying;226106.0
280886;262;8;PLAY;StillPlaying;270316.0
280924;262;9;PLAY;Writing;352546.0
281886;263;8;PLAY;StillPlaying;226106.0
281978;263;9;PLAY;Writing;270316.0
282886;264;8;PLAY;StillPlaying;270316.0
283051;264;9;PLAY;Writing;352546.0
283886;265;8;PLAY;StillPlaying;352546.0
284137;265;9;PLAY;Writing;270316.0
284724;265;10;PLAY;Writing;226106.0
284886;266;9;PLAY;StillPlaying;270316.0
285781;266;10;PLAY;Writing;270316.0
285886;267;9;PLAY;StillPlaying;352546.0
286364;267;10;PLAY;Writing;226106.0
286886;268;9;PLAY;StillPlaying;270316.0
287466;268;10;PLAY;Writing;270316.0
287886;269;9;PLAY;StillPlaying;352546.0
288527;269;10;PLAY;Writing;226106.0
288887;270;9;PLAY;StillPlaying;270316.0
289590;270;10;PLAY;Writing;270316.0
289886;271;9;PLAY;StillPlaying;352546.0
290143;271;10;PLAY;Writing;226106.0
290724;271;11;PLAY;Writing;270316.0
290886;272;10;PLAY;StillPlaying;270316.0
291886;273;9;PLAY;StillPlaying;352546.0
292886;274;8;PLAY;StillPlaying;270316.0
293886;275;7;PLAY;StillPlaying;226106.0
294831;275;8;PLAY;Writing;226106.0
294886;276;7;PLAY;StillPlaying;270316.0
295396;276;8;PLAY;Writing;135410.0
295886;277;7;PLAY;StillPlaying;226106.0
296464;277;8;PLAY;Writing;182366.0
296886;278;7;PLAY;StillPlaying;270316.0
297542;278;8;PLAY;Writing;135410.0
297886;279;7;PLAY;StillPlaying;226106.0
298590;279;8;PLAY;Writing;91917.0
298886;280;7;PLAY;StillPlaying;270316.0
299652;280;8;PLAY;Writing;135410.0
299886;281;7;PLAY;StillPlaying;226106.0
300199;281;8;PLAY;Writing;91917.0
300886;282;7;PLAY;StillPlaying;270316.0
301253;282;8;PLAY;Writing;135410.0
301821;282;9;PLAY;Writing;91917.0
301886;283;8;PLAY;StillPlaying;226106.0
302363;283;9;PLAY;Writing;135410.0
302886;284;8;PLAY;StillPlaying;135410.0
302918;284;9;PLAY;Writing;91917.0
303492;284;10;PLAY;Writing;135410.0
303886;285;9;PLAY;StillPlaying;182366.0
304664;285;10;PLAY;Writing;182366.0
304886;286;9;PLAY;StillPlaying;135410.0
305264;286;10;PLAY;Writing;135410.0
305886;287;9;PLAY;StillPlaying;91917.0
306384;287;10;PLAY;Writing;182366.0
306886;288;9;PLAY;StillPlaying;135410.0
307468;288;10;PLAY;Writing;135410.0
307886;289;9;PLAY;StillPlaying;91917.0
308573;289;10;PLAY;Writing;182366.0
308886;290;9;PLAY;StillPlaying;135410.0
309112;290;10;PLAY;Writing;135410.0
309684;290;11;PLAY;Writing;182366.0
309886;291;10;PLAY;StillPlaying;91917.0
310886;292;9;PLAY;StillPlaying;135410.0
311886;293;8;PLAY;StillPlaying;91917.0
312886;294;7;PLAY;StillPlaying;135410.0
313272;294;8;PLAY;Writing;135410.0
313886;295;7;PLAY;StillPlaying;182366.0
314886;296;6;PLAY;StillPlaying;135410.0
315886;297;5;PLAY;StillPlaying;182366.0
316886;298;4;PLAY;StillPlaying;135410.0
317886;299;3;PLAY;StillPlaying;182366.0
318886;300;2;PLAY;StillPlaying;135410.0
319886;301;1;PLAY;StillPlaying;182366.0
320886;302;0;PLAY;StillPlaying;135410.0
321886;303;0;BUFFERING;Play-Buffering;0
328924;303;1;BUFFERING;Writing;91917.0
328925;303;1;PLAY;Buffering-Play;0
328925;303;0;PLAY;StillPlaying;91917.0
