EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
79004;79;7;PLAY;StillPlaying;352546.0
79904;79;8;PLAY;Writing;270316.0
80004;80;7;PLAY;StillPlaying;270316.0
80505;80;8;PLAY;Writing;352546.0
81004;81;7;PLAY;StillPlaying;352546.0
81144;81;8;PLAY;Writing;270316.0
82004;82;7;PLAY;StillPlaying;424520.0
82272;82;8;PLAY;Writing;352546.0
82954;82;9;PLAY;Writing;270316.0
83004;83;8;PLAY;StillPlaying;352546.0
84004;84;7;PLAY;StillPlaying;424520.0
84111;84;8;PLAY;Writing;352546.0
84738;84;9;PLAY;Writing;270316.0
85004;85;8;PLAY;StillPlaying;270316.0
85411;85;9;PLAY;Writing;352546.0
86004;86;8;PLAY;StillPlaying;352546.0
86056;86;9;PLAY;Writing;270316.0
86733;86;10;PLAY;Writing;352546.0
87004;87;9;PLAY;StillPlaying;270316.0
87874;87;10;PLAY;Writing;424520.0
88004;88;9;PLAY;StillPlaying;352546.0
89004;89;8;PLAY;StillPlaying;270316.0
89052;89;9;PLAY;Writing;537825.0
89677;89;10;PLAY;Writing;424520.0
90004;90;9;PLAY;StillPlaying;352546.0
90824;90;10;PLAY;Writing;537825.0
91004;91;9;PLAY;StillPlaying;270316.0
91942;91;10;PLAY;Writing;424520.0
92005;92;9;PLAY;StillPlaying;352546.0
92548;92;10;PLAY;Writing;352546.0
93004;93;9;PLAY;StillPlaying;270316.0
93646;93;10;PLAY;Writing;424520.0
94004;94;9;PLAY;StillPlaying;352546.0
94780;94;10;PLAY;Writing;352546.0
95004;95;9;PLAY;StillPlaying;270316.0
95444;95;10;PLAY;Writing;424520.0
96004;96;9;PLAY;StillPlaying;352546.0
96621;96;10;PLAY;Writing;352546.0
97004;97;9;PLAY;StillPlaying;424520.0
97739;97;10;PLAY;Writing;424520.0
98004;98;9;PLAY;StillPlaying;537825.0
98388;98;10;PLAY;Writing;270316.0
99004;99;9;PLAY;StillPlaying;424520.0
99503;99;10;PLAY;Writing;352546.0
100004;100;9;PLAY;StillPlaying;537825.0
100584;100;10;PLAY;Writing;424520.0
101004;101;9;PLAY;StillPlaying;424520.0
101212;101;10;PLAY;Writing;270316.0
102004;102;9;PLAY;StillPlaying;352546.0
102262;102;10;PLAY;Writing;352546.0
102863;102;11;PLAY;Writing;270316.0
103004;103;10;PLAY;StillPlaying;424520.0
104004;104;9;PLAY;StillPlaying;352546.0
104448;104;10;PLAY;Writing;352546.0
105004;105;9;PLAY;StillPlaying;424520.0
105548;105;10;PLAY;Writing;424520.0
106004;106;9;PLAY;StillPlaying;352546.0
106151;106;10;PLAY;Writing;352546.0
107004;107;9;PLAY;StillPlaying;424520.0
107300;107;10;PLAY;Writing;424520.0
108004;108;9;PLAY;StillPlaying;270316.0
109004;109;8;PLAY;StillPlaying;352546.0
110004;110;7;PLAY;StillPlaying;424520.0
111004;111;6;PLAY;StillPlaying;270316.0
112004;112;5;PLAY;StillPlaying;352546.0
113004;113;4;PLAY;StillPlaying;270316.0
114004;114;3;PLAY;StillPlaying;352546.0
115004;115;2;PLAY;StillPlaying;424520.0
116004;116;1;PLAY;StillPlaying;352546.0
116096;116;2;PLAY;Writing;537825.0
116698;116;3;PLAY;Writing;135410.0
117004;117;2;PLAY;StillPlaying;424520.0
118004;118;1;PLAY;StillPlaying;537825.0
118860;118;2;PLAY;Writing;182366.0
119004;119;1;PLAY;StillPlaying;135410.0
119505;119;2;PLAY;Writing;91917.0
120004;120;1;PLAY;StillPlaying;182366.0
121004;121;0;PLAY;StillPlaying;91917.0
122004;122;0;BUFFERING;Play-Buffering;0
125201;122;1;BUFFERING;Writing;135410.0
125210;122;1;PLAY;Buffering-Play;0
125211;122;0;PLAY;StillPlaying;135410.0
125745;122;1;PLAY;Writing;46980.0
126212;123;0;PLAY;StillPlaying;46980.0
126382;123;1;PLAY;Writing;91917.0
127100;123;2;PLAY;Writing;46980.0
127212;124;1;PLAY;StillPlaying;91917.0
127748;124;2;PLAY;Writing;91917.0
128212;125;1;PLAY;StillPlaying;46980.0
129212;126;0;PLAY;StillPlaying;91917.0
129873;126;1;PLAY;Writing;46980.0
130212;127;0;PLAY;StillPlaying;46980.0
130527;127;1;PLAY;Writing;91917.0
131190;127;2;PLAY;Writing;46980.0
131219;128;1;PLAY;StillPlaying;91917.0
131836;128;2;PLAY;Writing;91917.0
132212;129;1;PLAY;StillPlaying;46980.0
133011;129;2;PLAY;Writing;46980.0
133212;130;1;PLAY;StillPlaying;91917.0
133683;130;2;PLAY;Writing;91917.0
134212;131;1;PLAY;StillPlaying;46980.0
134371;131;2;PLAY;Writing;46980.0
135040;131;3;PLAY;Writing;91917.0
135212;132;2;PLAY;StillPlaying;91917.0
135705;132;3;PLAY;Writing;46980.0
136212;133;2;PLAY;StillPlaying;46980.0
136325;133;3;PLAY;Writing;91917.0
137212;134;2;PLAY;StillPlaying;91917.0
137460;134;3;PLAY;Writing;135410.0
138105;134;4;PLAY;Writing;91917.0
138212;135;3;PLAY;StillPlaying;46980.0
138663;135;4;PLAY;Writing;135410.0
139212;136;3;PLAY;StillPlaying;91917.0
139756;136;4;PLAY;Writing;182366.0
140212;137;3;PLAY;StillPlaying;135410.0
140340;137;4;PLAY;Writing;135410.0
140948;137;5;PLAY;Writing;182366.0
141212;138;4;PLAY;StillPlaying;91917.0
142062;138;5;PLAY;Writing;226106.0
142212;139;4;PLAY;StillPlaying;135410.0
142624;139;5;PLAY;Writing;182366.0
143212;140;4;PLAY;StillPlaying;182366.0
143244;140;5;PLAY;Writing;226106.0
144212;141;4;PLAY;StillPlaying;135410.0
144332;141;5;PLAY;Writing;270316.0
144920;141;6;PLAY;Writing;226106.0
145212;142;5;PLAY;StillPlaying;182366.0
145563;142;6;PLAY;Writing;270316.0
146212;143;5;PLAY;StillPlaying;226106.0
146743;143;6;PLAY;Writing;352546.0
147212;144;5;PLAY;StillPlaying;182366.0
147866;144;6;PLAY;Writing;270316.0
148212;145;5;PLAY;StillPlaying;226106.0
149025;145;6;PLAY;Writing;352546.0
149212;146;5;PLAY;StillPlaying;270316.0
150212;147;4;PLAY;StillPlaying;226106.0
150218;147;5;PLAY;Writing;270316.0
150835;147;6;PLAY;Writing;226106.0
151212;148;5;PLAY;StillPlaying;270316.0
151949;148;6;PLAY;Writing;270316.0
152212;149;5;PLAY;StillPlaying;352546.0
152562;149;6;PLAY;Writing;226106.0
153139;149;7;PLAY;Writing;270316.0
153213;150;6;PLAY;StillPlaying;270316.0
154212;151;5;PLAY;StillPlaying;352546.0
154256;151;6;PLAY;Writing;352546.0
154940;151;7;PLAY;Writing;270316.0
155212;152;6;PLAY;StillPlaying;270316.0
156123;152;7;PLAY;Writing;352546.0
156212;153;6;PLAY;StillPlaying;226106.0
156752;153;7;PLAY;Writing;270316.0
157212;154;6;PLAY;StillPlaying;270316.0
157889;154;7;PLAY;Writing;352546.0
158212;155;6;PLAY;StillPlaying;226106.0
158516;155;7;PLAY;Writing;270316.0
159212;156;6;PLAY;StillPlaying;270316.0
159744;156;7;PLAY;Writing;352546.0
160212;157;6;PLAY;StillPlaying;352546.0
160383;157;7;PLAY;Writing;270316.0
161212;158;6;PLAY;StillPlaying;270316.0
161532;158;7;PLAY;Writing;352546.0
162199;158;8;PLAY;Writing;270316.0
162212;159;7;PLAY;StillPlaying;352546.0
163212;160;6;PLAY;StillPlaying;270316.0
163284;160;7;PLAY;Writing;352546.0
163927;160;8;PLAY;Writing;270316.0
164212;161;7;PLAY;StillPlaying;352546.0
164544;161;8;PLAY;Writing;352546.0
165212;162;7;PLAY;StillPlaying;270316.0
166157;162;8;PLAY;Writing;424520.0
166213;163;7;PLAY;StillPlaying;352546.0
167212;164;6;PLAY;StillPlaying;270316.0
167250;164;7;PLAY;Writing;352546.0
167859;164;8;PLAY;Writing;270316.0
168212;165;7;PLAY;StillPlaying;352546.0
168948;165;8;PLAY;Writing;352546.0
169212;166;7;PLAY;StillPlaying;270316.0
169563;166;8;PLAY;Writing;270316.0
170210;166;9;PLAY;Writing;352546.0
170212;167;8;PLAY;StillPlaying;352546.0
170846;167;9;PLAY;Writing;270316.0
171212;168;8;PLAY;StillPlaying;270316.0
171548;168;9;PLAY;Writing;352546.0
172212;169;8;PLAY;StillPlaying;352546.0
172692;169;9;PLAY;Writing;424520.0
173212;170;8;PLAY;StillPlaying;424520.0
173852;170;9;PLAY;Writing;537825.0
174212;171;8;PLAY;StillPlaying;352546.0
175212;172;7;PLAY;StillPlaying;270316.0
176212;173;6;PLAY;StillPlaying;352546.0
177212;174;5;PLAY;StillPlaying;270316.0
177481;174;6;PLAY;Writing;424520.0
178212;175;5;PLAY;StillPlaying;352546.0
179092;175;6;PLAY;Writing;226106.0
179212;176;5;PLAY;StillPlaying;270316.0
180212;177;4;PLAY;StillPlaying;352546.0
180222;177;5;PLAY;Writing;270316.0
181212;178;4;PLAY;StillPlaying;424520.0
181371;178;5;PLAY;Writing;182366.0
182058;178;6;PLAY;Writing;135410.0
182212;179;5;PLAY;StillPlaying;537825.0
183180;179;6;PLAY;Writing;182366.0
183212;180;5;PLAY;StillPlaying;424520.0
183874;180;6;PLAY;Writing;135410.0
184212;181;5;PLAY;StillPlaying;226106.0
184988;181;6;PLAY;Writing;182366.0
185212;182;5;PLAY;StillPlaying;270316.0
186212;183;4;PLAY;StillPlaying;182366.0
186625;183;5;PLAY;Writing;135410.0
187212;184;4;PLAY;StillPlaying;135410.0
187764;184;5;PLAY;Writing;182366.0
188212;185;4;PLAY;StillPlaying;182366.0
188376;185;5;PLAY;Writing;135410.0
189008;185;6;PLAY;Writing;182366.0
189212;186;5;PLAY;StillPlaying;135410.0
190188;186;6;PLAY;Writing;135410.0
190213;187;5;PLAY;StillPlaying;182366.0
191212;188;4;PLAY;StillPlaying;135410.0
191339;188;5;PLAY;Writing;182366.0
191971;188;6;PLAY;Writing;135410.0
192212;189;5;PLAY;StillPlaying;182366.0
193111;189;6;PLAY;Writing;182366.0
193212;190;5;PLAY;StillPlaying;135410.0
194212;191;4;PLAY;StillPlaying;182366.0
194721;191;5;PLAY;Writing;135410.0
195212;192;4;PLAY;StillPlaying;135410.0
195880;192;5;PLAY;Writing;91917.0
196212;193;4;PLAY;StillPlaying;182366.0
197212;194;3;PLAY;StillPlaying;135410.0
198212;195;2;PLAY;StillPlaying;182366.0
199212;196;1;PLAY;StillPlaying;135410.0
200212;197;0;PLAY;StillPlaying;91917.0
201212;198;0;BUFFERING;Play-Buffering;0
221072;198;1;BUFFERING;Writing;135410.0
221072;198;1;PLAY;Buffering-Play;0
221074;198;0;PLAY;StillPlaying;135410.0
222082;199;0;BUFFERING;Play-Buffering;0
222146;199;1;BUFFERING;Writing;46980.0
222146;199;1;PLAY;Buffering-Play;0
222149;199;0;PLAY;StillPlaying;46980.0
222724;199;1;PLAY;Writing;46980.0
223156;200;0;PLAY;StillPlaying;46980.0
223348;200;1;PLAY;Writing;46980.0
224038;200;2;PLAY;Writing;46980.0
224156;201;1;PLAY;StillPlaying;46980.0
224669;201;2;PLAY;Writing;46980.0
225156;202;1;PLAY;StillPlaying;46980.0
225349;202;2;PLAY;Writing;91917.0
226156;203;1;PLAY;StillPlaying;46980.0
226491;203;2;PLAY;Writing;135410.0
227134;203;3;PLAY;Writing;91917.0
227156;204;2;PLAY;StillPlaying;91917.0
227700;204;3;PLAY;Writing;135410.0
228156;205;2;PLAY;StillPlaying;135410.0
228302;205;3;PLAY;Writing;91917.0
229156;206;2;PLAY;StillPlaying;91917.0
229444;206;3;PLAY;Writing;135410.0
230156;207;2;PLAY;StillPlaying;135410.0
230574;207;3;PLAY;Writing;182366.0
231156;208;2;PLAY;StillPlaying;91917.0
231241;208;3;PLAY;Writing;135410.0
232156;209;2;PLAY;StillPlaying;135410.0
232380;209;3;PLAY;Writing;182366.0
233037;209;4;PLAY;Writing;135410.0
233156;210;3;PLAY;StillPlaying;182366.0
233660;210;4;PLAY;Writing;182366.0
234156;211;3;PLAY;StillPlaying;135410.0
234798;211;4;PLAY;Writing;226106.0
235156;212;3;PLAY;StillPlaying;182366.0
235533;212;4;PLAY;Writing;182366.0
236156;213;3;PLAY;StillPlaying;135410.0
236677;213;4;PLAY;Writing;226106.0
237156;214;3;PLAY;StillPlaying;182366.0
237880;214;4;PLAY;Writing;182366.0
238156;215;3;PLAY;StillPlaying;226106.0
239062;215;4;PLAY;Writing;226106.0
239156;216;3;PLAY;StillPlaying;182366.0
239697;216;4;PLAY;Writing;182366.0
240156;217;3;PLAY;StillPlaying;226106.0
240845;217;4;PLAY;Writing;226106.0
241156;218;3;PLAY;StillPlaying;182366.0
241462;218;4;PLAY;Writing;182366.0
242095;218;5;PLAY;Writing;226106.0
242156;219;4;PLAY;StillPlaying;226106.0
243156;220;3;PLAY;StillPlaying;182366.0
243203;220;4;PLAY;Writing;270316.0
243870;220;5;PLAY;Writing;226106.0
244156;221;4;PLAY;StillPlaying;226106.0
244504;221;5;PLAY;Writing;270316.0
245155;222;5;PLAY;Writing;226106.0
245156;222;5;PLAY;StillPlaying;182366.0
246156;223;4;PLAY;StillPlaying;226106.0
246267;223;5;PLAY;Writing;270316.0
246953;223;6;PLAY;Writing;226106.0
247156;224;5;PLAY;StillPlaying;270316.0
247593;224;6;PLAY;Writing;270316.0
248156;225;5;PLAY;StillPlaying;226106.0
248728;225;6;PLAY;Writing;352546.0
249156;226;5;PLAY;StillPlaying;270316.0
249412;226;6;PLAY;Writing;270316.0
250156;227;5;PLAY;StillPlaying;226106.0
250592;227;6;PLAY;Writing;352546.0
251156;228;5;PLAY;StillPlaying;270316.0
251280;228;6;PLAY;Writing;270316.0
251896;228;7;PLAY;Writing;352546.0
252156;229;6;PLAY;StillPlaying;226106.0
252489;229;7;PLAY;Writing;270316.0
253099;229;8;PLAY;Writing;352546.0
253157;230;7;PLAY;StillPlaying;270316.0
254156;231;6;PLAY;StillPlaying;352546.0
254200;231;7;PLAY;Writing;424520.0
255156;232;6;PLAY;StillPlaying;270316.0
255306;232;7;PLAY;Writing;352546.0
256156;233;6;PLAY;StillPlaying;352546.0
256416;233;7;PLAY;Writing;424520.0
257106;233;8;PLAY;Writing;270316.0
257156;234;7;PLAY;StillPlaying;270316.0
258156;235;6;PLAY;StillPlaying;352546.0
258204;235;7;PLAY;Writing;352546.0
258872;235;8;PLAY;Writing;270316.0
259156;236;7;PLAY;StillPlaying;270316.0
259547;236;8;PLAY;Writing;352546.0
260156;237;7;PLAY;StillPlaying;352546.0
260687;237;8;PLAY;Writing;424520.0
261156;238;7;PLAY;StillPlaying;424520.0
261301;238;8;PLAY;Writing;352546.0
262156;239;7;PLAY;StillPlaying;352546.0
262461;239;8;PLAY;Writing;424520.0
263156;240;7;PLAY;StillPlaying;424520.0
263616;240;8;PLAY;Writing;537825.0
264156;241;7;PLAY;StillPlaying;270316.0
264808;241;8;PLAY;Writing;424520.0
265156;242;7;PLAY;StillPlaying;352546.0
265956;242;8;PLAY;Writing;352546.0
266156;243;7;PLAY;StillPlaying;270316.0
267130;243;8;PLAY;Writing;424520.0
267156;244;7;PLAY;StillPlaying;352546.0
267731;244;8;PLAY;Writing;352546.0
268156;245;7;PLAY;StillPlaying;424520.0
268946;245;8;PLAY;Writing;424520.0
269156;246;7;PLAY;StillPlaying;352546.0
270092;246;8;PLAY;Writing;352546.0
270156;247;7;PLAY;StillPlaying;424520.0
271156;248;6;PLAY;StillPlaying;537825.0
271223;248;7;PLAY;Writing;424520.0
271864;248;8;PLAY;Writing;352546.0
272156;249;7;PLAY;StillPlaying;424520.0
272503;249;8;PLAY;Writing;424520.0
273156;250;7;PLAY;StillPlaying;352546.0
273660;250;8;PLAY;Writing;352546.0
274156;251;7;PLAY;StillPlaying;424520.0
274824;251;8;PLAY;Writing;424520.0
275156;252;7;PLAY;StillPlaying;352546.0
276050;252;8;PLAY;Writing;352546.0
276156;253;7;PLAY;StillPlaying;424520.0
277156;254;6;PLAY;StillPlaying;352546.0
277212;254;7;PLAY;Writing;424520.0
278156;255;6;PLAY;StillPlaying;424520.0
278856;255;7;PLAY;Writing;270316.0
279156;256;6;PLAY;StillPlaying;352546.0
279505;256;7;PLAY;Writing;352546.0
280156;257;6;PLAY;StillPlaying;424520.0
280666;257;7;PLAY;Writing;270316.0
281156;258;6;PLAY;StillPlaying;352546.0
281281;258;7;PLAY;Writing;226106.0
282156;259;6;PLAY;StillPlaying;424520.0
282424;259;7;PLAY;Writing;270316.0
283156;260;6;PLAY;StillPlaying;352546.0
283602;260;7;PLAY;Writing;226106.0
284156;261;6;PLAY;StillPlaying;424520.0
284225;261;7;PLAY;Writing;270316.0
284874;261;8;PLAY;Writing;226106.0
285156;262;7;PLAY;StillPlaying;270316.0
285516;262;8;PLAY;Writing;270316.0
286140;262;9;PLAY;Writing;352546.0
286156;263;8;PLAY;StillPlaying;352546.0
287156;264;7;PLAY;StillPlaying;270316.0
287272;264;8;PLAY;Writing;424520.0
288156;265;7;PLAY;StillPlaying;226106.0
288447;265;8;PLAY;Writing;537825.0
289156;266;7;PLAY;StillPlaying;270316.0
289616;266;8;PLAY;Writing;424520.0
290156;267;7;PLAY;StillPlaying;226106.0
290764;267;8;PLAY;Writing;537825.0
291156;268;7;PLAY;StillPlaying;270316.0
291936;268;8;PLAY;Writing;424520.0
292156;269;7;PLAY;StillPlaying;226106.0
292584;269;8;PLAY;Writing;352546.0
293156;270;7;PLAY;StillPlaying;270316.0
293716;270;8;PLAY;Writing;424520.0
294156;271;7;PLAY;StillPlaying;352546.0
294888;271;8;PLAY;Writing;352546.0
295156;272;7;PLAY;StillPlaying;424520.0
296040;272;8;PLAY;Writing;424520.0
296156;273;7;PLAY;StillPlaying;537825.0
297156;274;6;PLAY;StillPlaying;424520.0
297208;274;7;PLAY;Writing;352546.0
298156;275;6;PLAY;StillPlaying;537825.0
298388;275;7;PLAY;Writing;424520.0
299116;275;8;PLAY;Writing;270316.0
299156;276;7;PLAY;StillPlaying;424520.0
300156;277;6;PLAY;StillPlaying;352546.0
300214;277;7;PLAY;Writing;352546.0
300791;277;8;PLAY;Writing;270316.0
301156;278;7;PLAY;StillPlaying;424520.0
301451;278;8;PLAY;Writing;352546.0
302156;279;7;PLAY;StillPlaying;352546.0
302596;279;8;PLAY;Writing;424520.0
303156;280;7;PLAY;StillPlaying;424520.0
303238;280;8;PLAY;Writing;352546.0
304156;281;7;PLAY;StillPlaying;352546.0
304401;281;8;PLAY;Writing;424520.0
305156;282;7;PLAY;StillPlaying;424520.0
305552;282;8;PLAY;Writing;352546.0
306156;283;7;PLAY;StillPlaying;270316.0
306699;283;8;PLAY;Writing;424520.0
307156;284;7;PLAY;StillPlaying;352546.0
307372;284;8;PLAY;Writing;270316.0
308156;285;7;PLAY;StillPlaying;270316.0
308579;285;8;PLAY;Writing;352546.0
309156;286;7;PLAY;StillPlaying;352546.0
309200;286;8;PLAY;Writing;270316.0
310156;287;7;PLAY;StillPlaying;424520.0
310304;287;8;PLAY;Writing;352546.0
311156;288;7;PLAY;StillPlaying;352546.0
311415;288;8;PLAY;Writing;270316.0
312021;288;9;PLAY;Writing;352546.0
312156;289;8;PLAY;StillPlaying;424520.0
312625;289;9;PLAY;Writing;270316.0
313156;290;8;PLAY;StillPlaying;352546.0
313768;290;9;PLAY;Writing;352546.0
314156;291;8;PLAY;StillPlaying;424520.0
314380;291;9;PLAY;Writing;270316.0
315048;291;10;PLAY;Writing;352546.0
315156;292;9;PLAY;StillPlaying;270316.0
315654;292;10;PLAY;Writing;424520.0
316156;293;9;PLAY;StillPlaying;352546.0
316380;293;10;PLAY;Writing;352546.0
317156;294;9;PLAY;StillPlaying;270316.0
317572;294;10;PLAY;Writing;424520.0
318156;295;9;PLAY;StillPlaying;352546.0
318224;295;10;PLAY;Writing;352546.0
319156;296;9;PLAY;StillPlaying;270316.0
319384;296;10;PLAY;Writing;424520.0
320156;297;9;PLAY;StillPlaying;352546.0
321067;297;10;PLAY;Writing;537825.0
321156;298;9;PLAY;StillPlaying;270316.0
321680;298;10;PLAY;Writing;352546.0
