EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
0;0;0;INITIAL_BUFFERING;Starting;0
0;0;0;INITIAL_BUFFERING;Starting;0
1;0;1;INITIAL_BUFFERING;Writing;46980
2;0;1;PLAY;InitialBuffering-Play;0
4;0;0;PLAY;StillPlaying;46980
579;0;1;PLAY;Writing;46980.0
1013;1;0;PLAY;StillPlaying;46980.0
1219;1;1;PLAY;Writing;46980.0
1827;1;2;PLAY;Writing;91917.0
2013;2;1;PLAY;StillPlaying;46980.0
2462;2;2;PLAY;Writing;46980.0
3013;3;1;PLAY;StillPlaying;91917.0
3119;3;2;PLAY;Writing;91917.0
3742;3;3;PLAY;Writing;135410.0
4013;4;2;PLAY;StillPlaying;46980.0
4355;4;3;PLAY;Writing;91917.0
4985;4;4;PLAY;Writing;135410.0
5013;5;3;PLAY;StillPlaying;91917.0
5603;5;4;PLAY;Writing;182366.0
6012;6;3;PLAY;StillPlaying;135410.0
6235;6;4;PLAY;Writing;226106.0
7012;7;3;PLAY;StillPlaying;91917.0
7375;7;4;PLAY;Writing;270316.0
8013;8;3;PLAY;StillPlaying;135410.0
8534;8;4;PLAY;Writing;226106.0
9013;9;3;PLAY;StillPlaying;182366.0
9155;9;4;PLAY;Writing;270316.0
10012;10;3;PLAY;StillPlaying;226106.0
10279;10;4;PLAY;Writing;352546.0
10960;10;5;PLAY;Writing;270316.0
11013;11;4;PLAY;StillPlaying;270316.0
12018;12;3;PLAY;StillPlaying;226106.0
12095;12;4;PLAY;Writing;352546.0
12763;12;5;PLAY;Writing;270316.0
13013;13;4;PLAY;StillPlaying;270316.0
14012;14;3;PLAY;StillPlaying;352546.0
14443;14;4;PLAY;Writing;352546.0
15012;15;3;PLAY;StillPlaying;270316.0
15651;15;4;PLAY;Writing;270316.0
16012;16;3;PLAY;StillPlaying;352546.0
16803;16;4;PLAY;Writing;352546.0
17012;17;3;PLAY;StillPlaying;270316.0
17454;17;4;PLAY;Writing;226106.0
18013;18;3;PLAY;StillPlaying;352546.0
18098;18;4;PLAY;Writing;270316.0
18753;18;5;PLAY;Writing;226106.0
19012;19;4;PLAY;StillPlaying;270316.0
19397;19;5;PLAY;Writing;270316.0
20013;20;4;PLAY;StillPlaying;352546.0
20527;20;5;PLAY;Writing;352546.0
21012;21;4;PLAY;StillPlaying;226106.0
21659;21;5;PLAY;Writing;270316.0
22012;22;4;PLAY;StillPlaying;270316.0
22802;22;5;PLAY;Writing;352546.0
23014;23;4;PLAY;StillPlaying;226106.0
23966;23;5;PLAY;Writing;270316.0
24013;24;4;PLAY;StillPlaying;270316.0
25013;25;3;PLAY;StillPlaying;352546.0
25569;25;4;PLAY;Writing;352546.0
26013;26;3;PLAY;StillPlaying;270316.0
26703;26;4;PLAY;Writing;226106.0
27012;27;3;PLAY;StillPlaying;352546.0
27363;27;4;PLAY;Writing;270316.0
28013;28;3;PLAY;StillPlaying;270316.0
28510;28;4;PLAY;Writing;226106.0
29012;29;3;PLAY;StillPlaying;352546.0
29679;29;4;PLAY;Writing;182366.0
30013;30;3;PLAY;StillPlaying;226106.0
30774;30;4;PLAY;Writing;226106.0
31012;31;3;PLAY;StillPlaying;270316.0
31919;31;4;PLAY;Writing;182366.0
32019;32;3;PLAY;StillPlaying;226106.0
33012;33;2;PLAY;StillPlaying;182366.0
33086;33;3;PLAY;Writing;226106.0
34013;34;2;PLAY;StillPlaying;226106.0
34263;34;3;PLAY;Writing;135410.0
34910;34;4;PLAY;Writing;182366.0
35012;35;3;PLAY;StillPlaying;182366.0
35997;35;4;PLAY;Writing;135410.0
36013;36;3;PLAY;StillPlaying;226106.0
37012;37;2;PLAY;StillPlaying;135410.0
37615;37;3;PLAY;Writing;182366.0
38012;38;2;PLAY;StillPlaying;182366.0
38727;38;3;PLAY;Writing;135410.0
39012;39;2;PLAY;StillPlaying;135410.0
40012;40;1;PLAY;StillPlaying;182366.0
41012;41;0;PLAY;StillPlaying;135410.0
41457;41;1;PLAY;Writing;91917.0
42013;42;0;PLAY;StillPlaying;91917.0
42086;42;1;PLAY;Writing;135410.0
42742;42;2;PLAY;Writing;46980.0
43012;43;1;PLAY;StillPlaying;135410.0
44012;44;0;PLAY;StillPlaying;46980.0
44432;44;1;PLAY;Writing;91917.0
45012;45;0;PLAY;StillPlaying;91917.0
46013;46;0;BUFFERING;Play-Buffering;0
46048;46;1;BUFFERING;Writing;46980.0
46049;46;1;PLAY;Buffering-Play;0
46051;46;0;PLAY;StillPlaying;46980.0
46639;46;1;PLAY;Writing;91917.0
47052;47;0;PLAY;StillPlaying;91917.0
47289;47;1;PLAY;Writing;46980.0
48052;48;0;PLAY;StillPlaying;46980.0
49052;49;0;BUFFERING;Play-Buffering;0
49914;49;1;BUFFERING;Writing;91917.0
49915;49;1;PLAY;Buffering-Play;0
49918;49;0;PLAY;StillPlaying;91917.0
50926;50;0;BUFFERING;Play-Buffering;0
50971;50;1;BUFFERING;Writing;46980.0
50972;50;1;PLAY;Buffering-Play;0
50974;50;0;PLAY;StillPlaying;46980.0
51591;50;1;PLAY;Writing;46980.0
51983;51;0;PLAY;StillPlaying;46980.0
52731;51;1;PLAY;Writing;91917.0
52983;52;0;PLAY;StillPlaying;91917.0
53983;53;0;BUFFERING;Play-Buffering;0
54380;53;1;BUFFERING;Writing;46980.0
54382;53;1;PLAY;Buffering-Play;0
54384;53;0;PLAY;StillPlaying;46980.0
55392;54;0;BUFFERING;Play-Buffering;0
55434;54;1;BUFFERING;Writing;46980.0
55436;54;1;PLAY;Buffering-Play;0
55438;54;0;PLAY;StillPlaying;46980.0
56055;54;1;PLAY;Writing;46980.0
56446;55;0;PLAY;StillPlaying;46980.0
57231;55;1;PLAY;Writing;91917.0
57446;56;0;PLAY;StillPlaying;91917.0
58415;56;1;PLAY;Writing;46980.0
58447;57;0;PLAY;StillPlaying;46980.0
59048;57;1;PLAY;Writing;91917.0
59446;58;0;PLAY;StillPlaying;91917.0
59655;58;1;PLAY;Writing;46980.0
60330;58;2;PLAY;Writing;91917.0
60447;59;1;PLAY;StillPlaying;46980.0
60975;59;2;PLAY;Writing;46980.0
61446;60;1;PLAY;StillPlaying;91917.0
61637;60;2;PLAY;Writing;91917.0
62274;60;3;PLAY;Writing;135410.0
62446;61;2;PLAY;StillPlaying;46980.0
62900;61;3;PLAY;Writing;91917.0
63446;62;2;PLAY;StillPlaying;91917.0
63515;62;3;PLAY;Writing;135410.0
64174;62;4;PLAY;Writing;182366.0
64446;63;3;PLAY;StillPlaying;135410.0
64781;63;4;PLAY;Writing;226106.0
65447;64;3;PLAY;StillPlaying;91917.0
65447;64;4;PLAY;Writing;270316.0
66446;65;3;PLAY;StillPlaying;135410.0
66580;65;4;PLAY;Writing;352546.0
67446;66;3;PLAY;StillPlaying;182366.0
67747;66;4;PLAY;Writing;270316.0
68404;66;5;PLAY;Writing;352546.0
68447;67;4;PLAY;StillPlaying;226106.0
69027;67;5;PLAY;Writing;270316.0
69446;68;4;PLAY;StillPlaying;270316.0
70166;68;5;PLAY;Writing;352546.0
70446;69;4;PLAY;StillPlaying;352546.0
70787;69;5;PLAY;Writing;270316.0
71447;70;4;PLAY;StillPlaying;270316.0
71447;70;5;PLAY;Writing;352546.0
72446;71;4;PLAY;StillPlaying;352546.0
72578;71;5;PLAY;Writing;424520.0
73258;71;6;PLAY;Writing;352546.0
73446;72;5;PLAY;StillPlaying;270316.0
74399;72;6;PLAY;Writing;424520.0
74455;73;5;PLAY;StillPlaying;352546.0
75446;74;4;PLAY;StillPlaying;270316.0
75559;74;5;PLAY;Writing;537825.0
76446;75;4;PLAY;StillPlaying;352546.0
77228;75;5;PLAY;Writing;424520.0
77446;76;4;PLAY;StillPlaying;424520.0
77837;76;5;PLAY;Writing;352546.0
78446;77;4;PLAY;StillPlaying;352546.0
79446;78;3;PLAY;StillPlaying;424520.0
79551;78;4;PLAY;Writing;424520.0
80446;79;3;PLAY;StillPlaying;537825.0
80700;79;4;PLAY;Writing;352546.0
81446;80;3;PLAY;StillPlaying;424520.0
81839;80;4;PLAY;Writing;270316.0
82446;81;3;PLAY;StillPlaying;352546.0
83001;81;4;PLAY;Writing;352546.0
83446;82;3;PLAY;StillPlaying;424520.0
83644;82;4;PLAY;Writing;270316.0
84285;82;5;PLAY;Writing;226106.0
84446;83;4;PLAY;StillPlaying;352546.0
85446;84;4;PLAY;Writing;270316.0
85447;84;4;PLAY;StillPlaying;270316.0
86046;84;5;PLAY;Writing;226106.0
86446;85;4;PLAY;StillPlaying;352546.0
87188;85;5;PLAY;Writing;270316.0
87446;86;4;PLAY;StillPlaying;270316.0
88301;86;5;PLAY;Writing;352546.0
88446;87;4;PLAY;StillPlaying;226106.0
88963;87;5;PLAY;Writing;226106.0
89446;88;4;PLAY;StillPlaying;270316.0
90446;89;3;PLAY;StillPlaying;226106.0
90599;89;4;PLAY;Writing;270316.0
91251;89;5;PLAY;Writing;226106.0
91446;90;4;PLAY;StillPlaying;270316.0
92334;90;5;PLAY;Writing;270316.0
92447;91;4;PLAY;StillPlaying;352546.0
93000;91;5;PLAY;Writing;226106.0
93446;92;4;PLAY;StillPlaying;226106.0
94162;92;5;PLAY;Writing;270316.0
94446;93;4;PLAY;StillPlaying;270316.0
95299;93;5;PLAY;Writing;226106.0
95446;94;4;PLAY;StillPlaying;226106.0
96371;94;5;PLAY;Writing;270316.0
96447;95;4;PLAY;StillPlaying;270316.0
96986;95;5;PLAY;Writing;226106.0
97446;96;4;PLAY;StillPlaying;226106.0
97603;96;5;PLAY;Writing;270316.0
98223;96;6;PLAY;Writing;226106.0
98446;97;5;PLAY;StillPlaying;270316.0
99413;97;6;PLAY;Writing;270316.0
99447;98;5;PLAY;StillPlaying;226106.0
100446;99;4;PLAY;StillPlaying;270316.0
100578;99;5;PLAY;Writing;352546.0
101446;100;4;PLAY;StillPlaying;226106.0
101799;100;5;PLAY;Writing;270316.0
102446;101;4;PLAY;StillPlaying;270316.0
103012;101;5;PLAY;Writing;352546.0
103446;102;4;PLAY;StillPlaying;226106.0
103695;102;5;PLAY;Writing;226106.0
104369;102;6;PLAY;Writing;270316.0
104446;103;5;PLAY;StillPlaying;270316.0
105446;104;4;PLAY;StillPlaying;352546.0
105495;104;5;PLAY;Writing;352546.0
106446;105;4;PLAY;StillPlaying;270316.0
106743;105;5;PLAY;Writing;270316.0
107406;105;6;PLAY;Writing;352546.0
107455;106;5;PLAY;StillPlaying;352546.0
108017;106;6;PLAY;Writing;270316.0
108446;107;5;PLAY;StillPlaying;226106.0
109213;107;6;PLAY;Writing;352546.0
109446;108;5;PLAY;StillPlaying;270316.0
109915;108;6;PLAY;Writing;270316.0
110446;109;5;PLAY;StillPlaying;352546.0
111115;109;6;PLAY;Writing;352546.0
111446;110;5;PLAY;StillPlaying;270316.0
112446;111;4;PLAY;StillPlaying;352546.0
112835;111;5;PLAY;Writing;424520.0
113446;112;4;PLAY;StillPlaying;270316.0
113504;112;5;PLAY;Writing;270316.0
114446;113;4;PLAY;StillPlaying;352546.0
114686;113;5;PLAY;Writing;352546.0
115349;113;6;PLAY;Writing;270316.0
115447;114;5;PLAY;StillPlaying;270316.0
116446;115;4;PLAY;StillPlaying;352546.0
116507;115;5;PLAY;Writing;352546.0
117447;116;4;PLAY;StillPlaying;424520.0
117619;116;5;PLAY;Writing;270316.0
118446;117;4;PLAY;StillPlaying;270316.0
118707;117;5;PLAY;Writing;352546.0
119446;118;4;PLAY;StillPlaying;352546.0
119849;118;5;PLAY;Writing;270316.0
120446;119;4;PLAY;StillPlaying;270316.0
121019;119;5;PLAY;Writing;352546.0
121446;120;4;PLAY;StillPlaying;352546.0
122446;121;3;PLAY;StillPlaying;270316.0
122658;121;4;PLAY;Writing;270316.0
123446;122;3;PLAY;StillPlaying;352546.0
123795;122;4;PLAY;Writing;226106.0
124446;123;3;PLAY;StillPlaying;270316.0
124953;123;4;PLAY;Writing;270316.0
125446;124;3;PLAY;StillPlaying;352546.0
125604;124;4;PLAY;Writing;182366.0
126446;125;3;PLAY;StillPlaying;270316.0
127446;126;2;PLAY;StillPlaying;226106.0
128446;127;1;PLAY;StillPlaying;270316.0
129446;128;0;PLAY;StillPlaying;182366.0
130446;129;0;BUFFERING;Play-Buffering;0
142849;129;1;BUFFERING;Writing;226106.0
142850;129;1;PLAY;Buffering-Play;0
142852;129;0;PLAY;StillPlaying;226106.0
143479;129;1;PLAY;Writing;46980.0
143861;130;0;PLAY;StillPlaying;46980.0
144185;130;1;PLAY;Writing;46980.0
144861;131;0;PLAY;StillPlaying;46980.0
145370;131;1;PLAY;Writing;46980.0
145861;132;0;PLAY;StillPlaying;46980.0
146037;132;1;PLAY;Writing;46980.0
146767;132;2;PLAY;Writing;46980.0
146862;133;1;PLAY;StillPlaying;46980.0
147861;134;0;PLAY;StillPlaying;46980.0
147974;134;1;PLAY;Writing;91917.0
148861;135;0;PLAY;StillPlaying;91917.0
149691;135;1;PLAY;Writing;46980.0
149861;136;0;PLAY;StillPlaying;46980.0
150342;136;1;PLAY;Writing;91917.0
150861;137;0;PLAY;StillPlaying;91917.0
151083;137;1;PLAY;Writing;46980.0
151754;137;2;PLAY;Writing;91917.0
151862;138;1;PLAY;StillPlaying;46980.0
152436;138;2;PLAY;Writing;46980.0
152861;139;1;PLAY;StillPlaying;91917.0
153047;139;2;PLAY;Writing;91917.0
153861;140;1;PLAY;StillPlaying;46980.0
154175;140;2;PLAY;Writing;135410.0
154815;140;3;PLAY;Writing;91917.0
154869;141;2;PLAY;StillPlaying;91917.0
155445;141;3;PLAY;Writing;135410.0
155861;142;2;PLAY;StillPlaying;135410.0
156571;142;3;PLAY;Writing;182366.0
156861;143;2;PLAY;StillPlaying;91917.0
157188;143;3;PLAY;Writing;135410.0
157800;143;4;PLAY;Writing;182366.0
157862;144;3;PLAY;StillPlaying;135410.0
158861;145;2;PLAY;StillPlaying;182366.0
158910;145;3;PLAY;Writing;226106.0
159587;145;4;PLAY;Writing;182366.0
159861;146;3;PLAY;StillPlaying;135410.0
160203;146;4;PLAY;Writing;226106.0
160861;147;3;PLAY;StillPlaying;182366.0
161387;147;4;PLAY;Writing;270316.0
161861;148;3;PLAY;StillPlaying;226106.0
162071;148;4;PLAY;Writing;226106.0
162763;148;5;PLAY;Writing;270316.0
162870;149;4;PLAY;StillPlaying;182366.0
163861;150;3;PLAY;StillPlaying;226106.0
163971;150;4;PLAY;Writing;352546.0
164861;151;3;PLAY;StillPlaying;270316.0
165087;151;4;PLAY;Writing;270316.0
165796;151;5;PLAY;Writing;352546.0
165870;152;4;PLAY;StillPlaying;226106.0
166499;152;5;PLAY;Writing;270316.0
166862;153;4;PLAY;StillPlaying;270316.0
167179;153;5;PLAY;Writing;352546.0
167861;154;4;PLAY;StillPlaying;352546.0
168314;154;5;PLAY;Writing;424520.0
168861;155;4;PLAY;StillPlaying;270316.0
169441;155;5;PLAY;Writing;352546.0
169861;156;4;PLAY;StillPlaying;352546.0
170861;157;3;PLAY;StillPlaying;270316.0
171019;157;4;PLAY;Writing;424520.0
171636;157;5;PLAY;Writing;270316.0
171861;158;4;PLAY;StillPlaying;352546.0
172738;158;5;PLAY;Writing;352546.0
172861;159;4;PLAY;StillPlaying;424520.0
173370;159;5;PLAY;Writing;270316.0
173861;160;4;PLAY;StillPlaying;352546.0
174544;160;5;PLAY;Writing;352546.0
174861;161;4;PLAY;StillPlaying;424520.0
175223;161;5;PLAY;Writing;270316.0
175861;162;4;PLAY;StillPlaying;270316.0
176379;162;5;PLAY;Writing;352546.0
176861;163;4;PLAY;StillPlaying;352546.0
177044;163;5;PLAY;Writing;270316.0
177861;164;4;PLAY;StillPlaying;270316.0
178229;164;5;PLAY;Writing;352546.0
178862;165;4;PLAY;StillPlaying;352546.0
178875;165;5;PLAY;Writing;270316.0
179607;165;6;PLAY;Writing;352546.0
179861;166;5;PLAY;StillPlaying;270316.0
180743;166;6;PLAY;Writing;270316.0
180862;167;5;PLAY;StillPlaying;352546.0
181861;168;4;PLAY;StillPlaying;270316.0
181923;168;5;PLAY;Writing;352546.0
182861;169;4;PLAY;StillPlaying;352546.0
183123;169;5;PLAY;Writing;270316.0
183861;170;4;PLAY;StillPlaying;270316.0
184351;170;5;PLAY;Writing;226106.0
184861;171;4;PLAY;StillPlaying;352546.0
185003;171;5;PLAY;Writing;182366.0
185671;171;6;PLAY;Writing;226106.0
185861;172;5;PLAY;StillPlaying;270316.0
186861;173;4;PLAY;StillPlaying;352546.0
186935;173;5;PLAY;Writing;270316.0
187643;173;6;PLAY;Writing;226106.0
187861;174;5;PLAY;StillPlaying;270316.0
188819;174;6;PLAY;Writing;270316.0
188862;175;5;PLAY;StillPlaying;226106.0
189456;175;6;PLAY;Writing;352546.0
189861;176;5;PLAY;StillPlaying;182366.0
190615;176;6;PLAY;Writing;270316.0
190861;177;5;PLAY;StillPlaying;226106.0
191731;177;6;PLAY;Writing;352546.0
191862;178;5;PLAY;StillPlaying;270316.0
192861;179;4;PLAY;StillPlaying;226106.0
192919;179;5;PLAY;Writing;270316.0
193861;180;4;PLAY;StillPlaying;270316.0
194135;180;5;PLAY;Writing;352546.0
194825;180;6;PLAY;Writing;270316.0
194870;181;5;PLAY;StillPlaying;352546.0
195861;182;4;PLAY;StillPlaying;270316.0
195970;182;5;PLAY;Writing;352546.0
196861;183;4;PLAY;StillPlaying;352546.0
197861;184;3;PLAY;StillPlaying;270316.0
198139;184;4;PLAY;Writing;270316.0
198861;185;3;PLAY;StillPlaying;352546.0
199379;185;4;PLAY;Writing;226106.0
199861;186;3;PLAY;StillPlaying;270316.0
200567;186;4;PLAY;Writing;270316.0
200861;187;3;PLAY;StillPlaying;352546.0
201215;187;4;PLAY;Writing;182366.0
201862;188;3;PLAY;StillPlaying;270316.0
201879;188;4;PLAY;Writing;226106.0
202861;189;3;PLAY;StillPlaying;226106.0
203861;190;2;PLAY;StillPlaying;270316.0
204128;190;3;PLAY;Writing;182366.0
204779;190;4;PLAY;Writing;135410.0
204868;191;3;PLAY;StillPlaying;182366.0
205861;192;2;PLAY;StillPlaying;226106.0
206004;192;3;PLAY;Writing;182366.0
206861;193;2;PLAY;StillPlaying;182366.0
207246;193;3;PLAY;Writing;135410.0
207861;194;2;PLAY;StillPlaying;135410.0
208461;194;3;PLAY;Writing;182366.0
208861;195;2;PLAY;StillPlaying;182366.0
209099;195;3;PLAY;Writing;91917.0
209738;195;4;PLAY;Writing;135410.0
209861;196;3;PLAY;StillPlaying;135410.0
210861;197;2;PLAY;StillPlaying;182366.0
210923;197;3;PLAY;Writing;182366.0
211603;197;4;PLAY;Writing;135410.0
211861;198;3;PLAY;StillPlaying;91917.0
212294;198;4;PLAY;Writing;182366.0
212861;199;3;PLAY;StillPlaying;135410.0
212963;199;4;PLAY;Writing;226106.0
213747;199;5;PLAY;Writing;270316.0
213862;200;4;PLAY;StillPlaying;182366.0
214453;200;5;PLAY;Writing;226106.0
214861;201;4;PLAY;StillPlaying;135410.0
215107;201;5;PLAY;Writing;270316.0
215861;202;4;PLAY;StillPlaying;182366.0
216235;202;5;PLAY;Writing;352546.0
216861;203;4;PLAY;StillPlaying;226106.0
217369;203;5;PLAY;Writing;270316.0
217861;204;4;PLAY;StillPlaying;270316.0
218546;204;5;PLAY;Writing;352546.0
218861;205;4;PLAY;StillPlaying;226106.0
219704;205;5;PLAY;Writing;270316.0
219861;206;4;PLAY;StillPlaying;270316.0
220378;206;5;PLAY;Writing;226106.0
220861;207;4;PLAY;StillPlaying;352546.0
221568;207;5;PLAY;Writing;270316.0
221861;208;4;PLAY;StillPlaying;270316.0
222747;208;5;PLAY;Writing;226106.0
222861;209;4;PLAY;StillPlaying;352546.0
223861;210;3;PLAY;StillPlaying;270316.0
223917;210;4;PLAY;Writing;270316.0
224861;211;3;PLAY;StillPlaying;226106.0
225557;211;4;PLAY;Writing;226106.0
225861;212;3;PLAY;StillPlaying;270316.0
226251;212;4;PLAY;Writing;182366.0
226861;213;3;PLAY;StillPlaying;226106.0
226903;213;4;PLAY;Writing;226106.0
227861;214;3;PLAY;StillPlaying;270316.0
228079;214;4;PLAY;Writing;182366.0
228861;215;3;PLAY;StillPlaying;226106.0
229218;215;4;PLAY;Writing;226106.0
229861;216;3;PLAY;StillPlaying;182366.0
230431;216;4;PLAY;Writing;182366.0
230861;217;3;PLAY;StillPlaying;226106.0
231087;217;4;PLAY;Writing;226106.0
231798;217;5;PLAY;Writing;182366.0
231870;218;4;PLAY;StillPlaying;182366.0
232861;219;3;PLAY;StillPlaying;226106.0
233470;219;4;PLAY;Writing;226106.0
233861;220;3;PLAY;StillPlaying;182366.0
234123;220;4;PLAY;Writing;182366.0
234861;221;3;PLAY;StillPlaying;226106.0
235295;221;4;PLAY;Writing;226106.0
235861;222;3;PLAY;StillPlaying;182366.0
236508;222;4;PLAY;Writing;182366.0
236861;223;3;PLAY;StillPlaying;226106.0
237204;223;4;PLAY;Writing;135410.0
237861;224;3;PLAY;StillPlaying;182366.0
238429;224;4;PLAY;Writing;182366.0
238861;225;3;PLAY;StillPlaying;226106.0
239125;225;4;PLAY;Writing;135410.0
239862;226;3;PLAY;StillPlaying;182366.0
239862;226;4;PLAY;Writing;182366.0
240575;226;5;PLAY;Writing;226106.0
240861;227;4;PLAY;StillPlaying;135410.0
241236;227;5;PLAY;Writing;182366.0
241861;228;4;PLAY;StillPlaying;182366.0
242435;228;5;PLAY;Writing;226106.0
242861;229;4;PLAY;StillPlaying;135410.0
243127;229;5;PLAY;Writing;270316.0
243861;230;4;PLAY;StillPlaying;182366.0
244282;230;5;PLAY;Writing;226106.0
244861;231;4;PLAY;StillPlaying;226106.0
244931;231;5;PLAY;Writing;270316.0
245861;232;4;PLAY;StillPlaying;182366.0
246116;232;5;PLAY;Writing;226106.0
246861;233;4;PLAY;StillPlaying;226106.0
247826;233;5;PLAY;Writing;270316.0
247862;234;4;PLAY;StillPlaying;270316.0
248861;235;3;PLAY;StillPlaying;226106.0
248931;235;4;PLAY;Writing;226106.0
249861;236;3;PLAY;StillPlaying;270316.0
250118;236;4;PLAY;Writing;182366.0
250861;237;3;PLAY;StillPlaying;226106.0
251314;237;4;PLAY;Writing;226106.0
251861;238;3;PLAY;StillPlaying;270316.0
252059;238;4;PLAY;Writing;135410.0
252783;238;5;PLAY;Writing;182366.0
252864;239;4;PLAY;StillPlaying;226106.0
253451;239;5;PLAY;Writing;226106.0
253862;240;4;PLAY;StillPlaying;182366.0
254103;240;5;PLAY;Writing;182366.0
254721;240;6;PLAY;Writing;226106.0
254862;241;5;PLAY;StillPlaying;226106.0
255861;242;4;PLAY;StillPlaying;135410.0
255891;242;5;PLAY;Writing;270316.0
256861;243;4;PLAY;StillPlaying;182366.0
257026;243;5;PLAY;Writing;352546.0
257861;244;4;PLAY;StillPlaying;226106.0
258173;244;5;PLAY;Writing;270316.0
258861;245;4;PLAY;StillPlaying;182366.0
259345;245;5;PLAY;Writing;352546.0
259861;246;4;PLAY;StillPlaying;226106.0
260508;246;5;PLAY;Writing;270316.0
260861;247;4;PLAY;StillPlaying;270316.0
261163;247;5;PLAY;Writing;226106.0
261861;248;4;PLAY;StillPlaying;352546.0
262308;248;5;PLAY;Writing;270316.0
262861;249;4;PLAY;StillPlaying;270316.0
263003;249;5;PLAY;Writing;226106.0
263861;250;4;PLAY;StillPlaying;352546.0
264139;250;5;PLAY;Writing;270316.0
264855;250;6;PLAY;Writing;226106.0
264862;251;5;PLAY;StillPlaying;270316.0
265861;252;4;PLAY;StillPlaying;226106.0
265977;252;5;PLAY;Writing;270316.0
266627;252;6;PLAY;Writing;226106.0
266861;253;5;PLAY;StillPlaying;270316.0
267807;253;6;PLAY;Writing;270316.0
267862;254;5;PLAY;StillPlaying;226106.0
268427;254;6;PLAY;Writing;226106.0
268861;255;5;PLAY;StillPlaying;270316.0
269627;255;6;PLAY;Writing;270316.0
269861;256;5;PLAY;StillPlaying;226106.0
270295;256;6;PLAY;Writing;226106.0
270861;257;5;PLAY;StillPlaying;270316.0
270945;257;6;PLAY;Writing;270316.0
271861;258;5;PLAY;StillPlaying;226106.0
272079;258;6;PLAY;Writing;352546.0
272748;258;7;PLAY;Writing;270316.0
272861;259;6;PLAY;StillPlaying;270316.0
273351;259;7;PLAY;Writing;352546.0
273861;260;6;PLAY;StillPlaying;226106.0
274535;260;7;PLAY;Writing;424520.0
274861;261;6;PLAY;StillPlaying;270316.0
275709;261;7;PLAY;Writing;352546.0
275861;262;6;PLAY;StillPlaying;226106.0
276862;263;5;PLAY;StillPlaying;270316.0
276863;263;6;PLAY;Writing;424520.0
277861;264;5;PLAY;StillPlaying;352546.0
278027;264;6;PLAY;Writing;352546.0
278861;265;5;PLAY;StillPlaying;270316.0
279183;265;6;PLAY;Writing;424520.0
279861;266;5;PLAY;StillPlaying;352546.0
280384;266;6;PLAY;Writing;270316.0
280861;267;5;PLAY;StillPlaying;424520.0
281600;267;6;PLAY;Writing;352546.0
281861;268;5;PLAY;StillPlaying;352546.0
282861;269;4;PLAY;StillPlaying;424520.0
283347;269;5;PLAY;Writing;270316.0
283861;270;4;PLAY;StillPlaying;352546.0
283992;270;5;PLAY;Writing;226106.0
284861;271;4;PLAY;StillPlaying;424520.0
285667;271;5;PLAY;Writing;270316.0
285861;272;4;PLAY;StillPlaying;270316.0
286391;272;5;PLAY;Writing;182366.0
286861;273;4;PLAY;StillPlaying;352546.0
287484;273;5;PLAY;Writing;226106.0
287861;274;4;PLAY;StillPlaying;270316.0
288134;274;5;PLAY;Writing;182366.0
288769;274;6;PLAY;Writing;226106.0
288861;275;5;PLAY;StillPlaying;226106.0
289861;276;4;PLAY;StillPlaying;270316.0
289908;276;5;PLAY;Writing;270316.0
290583;276;6;PLAY;Writing;226106.0
290861;277;5;PLAY;StillPlaying;182366.0
291196;277;6;PLAY;Writing;270316.0
291861;278;5;PLAY;StillPlaying;226106.0
292345;278;6;PLAY;Writing;352546.0
292861;279;5;PLAY;StillPlaying;182366.0
292975;279;6;PLAY;Writing;270316.0
293567;279;7;PLAY;Writing;352546.0
293861;280;6;PLAY;StillPlaying;226106.0
294699;280;7;PLAY;Writing;424520.0
294861;281;6;PLAY;StillPlaying;270316.0
295349;281;7;PLAY;Writing;352546.0
295861;282;6;PLAY;StillPlaying;226106.0
296487;282;7;PLAY;Writing;424520.0
296861;283;6;PLAY;StillPlaying;270316.0
297598;283;7;PLAY;Writing;352546.0
297861;284;6;PLAY;StillPlaying;352546.0
298691;284;7;PLAY;Writing;424520.0
298861;285;6;PLAY;StillPlaying;270316.0
299345;285;7;PLAY;Writing;270316.0
299862;286;6;PLAY;StillPlaying;352546.0
299990;286;7;PLAY;Writing;352546.0
300861;287;6;PLAY;StillPlaying;424520.0
301126;287;7;PLAY;Writing;424520.0
301861;288;6;PLAY;StillPlaying;352546.0
302198;288;7;PLAY;Writing;352546.0
302861;289;6;PLAY;StillPlaying;424520.0
